Manduca_sexta|XM_037438226.1:635-8722	NC_051127.1_1156704_2107955	87.900	192	23	0	6902	7093	426449	426640	2.683E-34	119
Manduca_sexta|XM_037438226.1:635-8722	NC_051127.1_1156704_2107955	87.900	192	23	0	6902	7093	427430	427621	2.683E-34	119
Manduca_sexta|XM_037438226.1:635-8722	NC_051127.1_1156704_2107955	87.900	192	23	0	6902	7093	428904	429095	2.683E-34	119
Manduca_sexta|XM_037438226.1:635-8722	NC_051127.1_1156704_2107955	87.900	192	23	0	6902	7093	429888	430079	2.683E-34	119
Manduca_sexta|XM_037438226.1:635-8722	NC_051127.1_1156704_2107955	87.900	192	23	0	6902	7093	431857	432048	2.683E-34	119
Manduca_sexta|XM_037438226.1:635-8722	NC_051127.1_1156704_2107955	94.200	177	10	0	5392	5216	426415	426239	2.855E-34	119
Manduca_sexta|XM_037438226.1:635-8722	NC_051127.1_1156704_2107955	94.200	177	10	0	3919	3743	426415	426239	2.855E-34	119
Manduca_sexta|XM_037438226.1:635-8722	NC_051127.1_1156704_2107955	94.200	177	10	0	2770	2594	429362	429186	2.855E-34	119
Manduca_sexta|XM_037438226.1:635-8722	NC_051127.1_1156704_2107955	94.200	177	10	0	1786	1610	425923	425747	2.855E-34	119
Manduca_sexta|XM_037438226.1:635-8722	NC_051127.1_1156704_2107955	94.200	177	10	0	1786	1610	424446	424270	2.855E-34	119
Manduca_sexta|XM_037438226.1:635-8722	NC_051127.1_1156704_2107955	94.200	177	10	0	802	626	430838	430662	2.855E-34	119
Manduca_sexta|XM_037438226.1:635-8722	NC_051127.1_1156704_2107955	95.800	180	8	0	629	808	428698	428877	2.898E-34	123
Manduca_sexta|XM_037438226.1:635-8722	NC_051127.1_1156704_2107955	82.500	207	36	0	6531	6325	425093	424887	3.562E-34	120
Manduca_sexta|XM_037438226.1:635-8722	NC_051127.1_1156704_2107955	76.700	225	52	0	2451	2227	424619	424395	3.562E-34	120
Manduca_sexta|XM_037438226.1:635-8722	NC_051127.1_1156704_2107955	100.000	156	0	0	4020	4175	428480	428635	3.749E-34	118
Manduca_sexta|XM_037438226.1:635-8722	NC_051127.1_1156704_2107955	100.000	156	0	0	4020	4175	429463	429618	3.749E-34	118
Manduca_sexta|XM_037438226.1:635-8722	NC_051127.1_1156704_2107955	100.000	156	0	0	5001	5156	428480	428635	3.749E-34	118
Manduca_sexta|XM_037438226.1:635-8722	NC_051127.1_1156704_2107955	100.000	156	0	0	5001	5156	429463	429618	3.749E-34	118
Manduca_sexta|XM_037438226.1:635-8722	NC_051127.1_1156704_2107955	93.900	177	11	0	6376	6200	429854	429678	3.920E-34	119
Manduca_sexta|XM_037438226.1:635-8722	NC_051127.1_1156704_2107955	93.900	177	11	0	6376	6200	428871	428695	3.920E-34	119
Manduca_sexta|XM_037438226.1:635-8722	NC_051127.1_1156704_2107955	93.900	177	11	0	2278	2102	431823	431647	3.920E-34	119
Manduca_sexta|XM_037438226.1:635-8722	NC_051127.1_1156704_2107955	93.900	177	11	0	2278	2102	427397	427221	3.920E-34	119
Manduca_sexta|XM_037438226.1:635-8722	NC_051127.1_1156704_2107955	93.900	177	11	0	1294	1118	425923	425747	3.920E-34	119
Manduca_sexta|XM_037438226.1:635-8722	NC_051127.1_1156704_2107955	97.300	177	5	0	4411	4235	425923	425747	4.448E-34	123
Manduca_sexta|XM_037438226.1:635-8722	NC_051127.1_1156704_2107955	75.600	228	55	0	6549	6322	430027	429800	4.890E-34	119
Manduca_sexta|XM_037438226.1:635-8722	NC_051127.1_1156704_2107955	87.300	192	24	0	5918	6109	430380	430571	5.057E-34	119
Manduca_sexta|XM_037438226.1:635-8722	NC_051127.1_1156704_2107955	93.600	177	11	0	3919	3743	431823	431647	5.382E-34	118
Manduca_sexta|XM_037438226.1:635-8722	NC_051127.1_1156704_2107955	93.600	177	11	0	3919	3743	427397	427221	5.382E-34	118
Manduca_sexta|XM_037438226.1:635-8722	NC_051127.1_1156704_2107955	93.600	177	11	0	802	626	424938	424762	5.382E-34	118
Manduca_sexta|XM_037438226.1:635-8722	NC_051127.1_1156704_2107955	75.400	228	56	0	6549	6322	431503	431276	6.713E-34	119
Manduca_sexta|XM_037438226.1:635-8722	NC_051127.1_1156704_2107955	87.100	192	25	0	1820	2011	426939	427130	6.943E-34	118
Manduca_sexta|XM_037438226.1:635-8722	NC_051127.1_1156704_2107955	87.100	192	25	0	1820	2011	431364	431555	6.943E-34	118
Manduca_sexta|XM_037438226.1:635-8722	NC_051127.1_1156704_2107955	87.100	192	25	0	2804	2995	426939	427130	6.943E-34	118
Manduca_sexta|XM_037438226.1:635-8722	NC_051127.1_1156704_2107955	87.100	192	25	0	2804	2995	431364	431555	6.943E-34	118
Manduca_sexta|XM_037438226.1:635-8722	NC_051127.1_1156704_2107955	87.100	192	25	0	3461	3652	427921	428112	6.943E-34	118
Manduca_sexta|XM_037438226.1:635-8722	NC_051127.1_1156704_2107955	87.100	192	25	0	4442	4633	426939	427130	6.943E-34	118
Manduca_sexta|XM_037438226.1:635-8722	NC_051127.1_1156704_2107955	87.100	192	25	0	4442	4633	431364	431555	6.943E-34	118
Manduca_sexta|XM_037438226.1:635-8722	NC_051127.1_1156704_2107955	87.100	192	25	0	5426	5617	426939	427130	6.943E-34	118
Manduca_sexta|XM_037438226.1:635-8722	NC_051127.1_1156704_2107955	87.100	192	25	0	5426	5617	431364	431555	6.943E-34	118
Manduca_sexta|XM_037438226.1:635-8722	NC_051127.1_1156704_2107955	87.100	192	25	0	7352	7543	426939	427130	6.943E-34	118
Manduca_sexta|XM_037438226.1:635-8722	NC_051127.1_1156704_2107955	87.100	192	25	0	7352	7543	431364	431555	6.943E-34	118
Manduca_sexta|XM_037438226.1:635-8722	NC_051127.1_1156704_2107955	93.000	180	13	0	7169	7348	431674	431853	7.232E-34	119
Manduca_sexta|XM_037438226.1:635-8722	NC_051127.1_1156704_2107955	93.300	177	12	0	4900	4724	426415	426239	7.389E-34	118
Manduca_sexta|XM_037438226.1:635-8722	NC_051127.1_1156704_2107955	93.300	177	12	0	2278	2102	425431	425255	7.389E-34	118
Manduca_sexta|XM_037438226.1:635-8722	NC_051127.1_1156704_2107955	93.300	177	12	0	1786	1610	428379	428203	7.389E-34	118
Manduca_sexta|XM_037438226.1:635-8722	NC_051127.1_1156704_2107955	93.300	177	12	0	1294	1118	424446	424270	7.389E-34	118
Manduca_sexta|XM_037438226.1:635-8722	NC_051127.1_1156704_2107955	90.600	183	17	0	2943	2761	426588	426406	8.185E-34	118
Manduca_sexta|XM_037438226.1:635-8722	NC_051127.1_1156704_2107955	90.600	183	17	0	2943	2761	425604	425422	8.185E-34	118
Manduca_sexta|XM_037438226.1:635-8722	NC_051127.1_1156704_2107955	90.600	183	17	0	1959	1777	426588	426406	8.185E-34	118
Manduca_sexta|XM_037438226.1:635-8722	NC_051127.1_1156704_2107955	90.600	183	17	0	1959	1777	425604	425422	8.185E-34	118
Manduca_sexta|XM_037438226.1:635-8722	NC_051127.1_1156704_2107955	86.800	192	25	0	6902	7093	426939	427130	9.533E-34	118
Manduca_sexta|XM_037438226.1:635-8722	NC_051127.1_1156704_2107955	93.000	177	12	0	5392	5216	430838	430662	1.015E-33	117
Manduca_sexta|XM_037438226.1:635-8722	NC_051127.1_1156704_2107955	93.000	177	12	0	3919	3743	424938	424762	1.015E-33	117
Manduca_sexta|XM_037438226.1:635-8722	NC_051127.1_1156704_2107955	93.000	177	12	0	1786	1610	429854	429678	1.015E-33	117
Manduca_sexta|XM_037438226.1:635-8722	NC_051127.1_1156704_2107955	93.000	177	12	0	1786	1610	428871	428695	1.015E-33	117
Manduca_sexta|XM_037438226.1:635-8722	NC_051127.1_1156704_2107955	93.000	177	12	0	1294	1118	428379	428203	1.015E-33	117
Manduca_sexta|XM_037438226.1:635-8722	NC_051127.1_1156704_2107955	93.000	177	12	0	1294	1118	426415	426239	1.015E-33	117
Manduca_sexta|XM_037438226.1:635-8722	NC_051127.1_1156704_2107955	92.700	177	13	0	4900	4724	431823	431647	1.393E-33	117
Manduca_sexta|XM_037438226.1:635-8722	NC_051127.1_1156704_2107955	92.700	177	13	0	4900	4724	427397	427221	1.393E-33	117
Manduca_sexta|XM_037438226.1:635-8722	NC_051127.1_1156704_2107955	93.000	177	12	0	4238	4414	427224	427400	1.523E-33	117
Manduca_sexta|XM_037438226.1:635-8722	NC_051127.1_1156704_2107955	96.200	177	7	0	4411	4235	429362	429186	1.570E-33	122
Manduca_sexta|XM_037438226.1:635-8722	NC_051127.1_1156704_2107955	96.200	177	7	0	4411	4235	428379	428203	1.570E-33	122
Manduca_sexta|XM_037438226.1:635-8722	NC_051127.1_1156704_2107955	75.600	225	55	0	975	751	426096	425872	1.737E-33	118
Manduca_sexta|XM_037438226.1:635-8722	NC_051127.1_1156704_2107955	100.000	156	0	0	2379	2534	428480	428635	1.830E-33	116
Manduca_sexta|XM_037438226.1:635-8722	NC_051127.1_1156704_2107955	100.000	156	0	0	2379	2534	429463	429618	1.830E-33	116
Manduca_sexta|XM_037438226.1:635-8722	NC_051127.1_1156704_2107955	92.400	177	13	0	6376	6200	428379	428203	1.913E-33	117
Manduca_sexta|XM_037438226.1:635-8722	NC_051127.1_1156704_2107955	92.400	177	13	0	5392	5216	424938	424762	1.913E-33	117
Manduca_sexta|XM_037438226.1:635-8722	NC_051127.1_1156704_2107955	95.900	177	7	0	4411	4235	431823	431647	2.153E-33	121
Manduca_sexta|XM_037438226.1:635-8722	NC_051127.1_1156704_2107955	95.900	177	7	0	4411	4235	427397	427221	2.153E-33	121
Manduca_sexta|XM_037438226.1:635-8722	NC_051127.1_1156704_2107955	74.500	228	57	0	4581	4357	431011	430784	2.270E-33	117
Manduca_sexta|XM_037438226.1:635-8722	NC_051127.1_1156704_2107955	86.000	192	27	0	1820	2011	427921	428112	2.467E-33	117
Manduca_sexta|XM_037438226.1:635-8722	NC_051127.1_1156704_2107955	86.000	192	27	0	1820	2011	430380	430571	2.467E-33	117
Manduca_sexta|XM_037438226.1:635-8722	NC_051127.1_1156704_2107955	86.000	192	27	0	2804	2995	427921	428112	2.467E-33	117
Manduca_sexta|XM_037438226.1:635-8722	NC_051127.1_1156704_2107955	86.000	192	27	0	2804	2995	430380	430571	2.467E-33	117
Manduca_sexta|XM_037438226.1:635-8722	NC_051127.1_1156704_2107955	86.000	192	27	0	3461	3652	426939	427130	2.467E-33	117
Manduca_sexta|XM_037438226.1:635-8722	NC_051127.1_1156704_2107955	86.000	192	27	0	4442	4633	427921	428112	2.467E-33	117
Manduca_sexta|XM_037438226.1:635-8722	NC_051127.1_1156704_2107955	86.000	192	27	0	4442	4633	430380	430571	2.467E-33	117
Manduca_sexta|XM_037438226.1:635-8722	NC_051127.1_1156704_2107955	86.000	192	27	0	5426	5617	427921	428112	2.467E-33	117
Manduca_sexta|XM_037438226.1:635-8722	NC_051127.1_1156704_2107955	86.000	192	27	0	5426	5617	430380	430571	2.467E-33	117
Manduca_sexta|XM_037438226.1:635-8722	NC_051127.1_1156704_2107955	86.000	192	27	0	5918	6109	425465	425656	2.467E-33	117
Manduca_sexta|XM_037438226.1:635-8722	NC_051127.1_1156704_2107955	86.000	192	27	0	5918	6109	426449	426640	2.467E-33	117
Manduca_sexta|XM_037438226.1:635-8722	NC_051127.1_1156704_2107955	86.000	192	27	0	5918	6109	427430	427621	2.467E-33	117
Manduca_sexta|XM_037438226.1:635-8722	NC_051127.1_1156704_2107955	86.000	192	27	0	5918	6109	428904	429095	2.467E-33	117
Manduca_sexta|XM_037438226.1:635-8722	NC_051127.1_1156704_2107955	86.000	192	27	0	5918	6109	429888	430079	2.467E-33	117
Manduca_sexta|XM_037438226.1:635-8722	NC_051127.1_1156704_2107955	86.000	192	27	0	5918	6109	431857	432048	2.467E-33	117
Manduca_sexta|XM_037438226.1:635-8722	NC_051127.1_1156704_2107955	86.000	192	27	0	7352	7543	427921	428112	2.467E-33	117
Manduca_sexta|XM_037438226.1:635-8722	NC_051127.1_1156704_2107955	86.000	192	27	0	7352	7543	430380	430571	2.467E-33	117
Manduca_sexta|XM_037438226.1:635-8722	NC_051127.1_1156704_2107955	92.200	177	14	0	4900	4724	424938	424762	2.626E-33	116
Manduca_sexta|XM_037438226.1:635-8722	NC_051127.1_1156704_2107955	92.200	177	14	0	2770	2594	430838	430662	2.626E-33	116
Manduca_sexta|XM_037438226.1:635-8722	NC_051127.1_1156704_2107955	92.200	177	14	0	1786	1610	424938	424762	2.626E-33	116
Manduca_sexta|XM_037438226.1:635-8722	NC_051127.1_1156704_2107955	92.200	177	14	0	1294	1118	429854	429678	2.626E-33	116
Manduca_sexta|XM_037438226.1:635-8722	NC_051127.1_1156704_2107955	92.200	177	14	0	1294	1118	428871	428695	2.626E-33	116
Manduca_sexta|XM_037438226.1:635-8722	NC_051127.1_1156704_2107955	92.200	177	14	0	802	626	425431	425255	2.626E-33	116
Manduca_sexta|XM_037438226.1:635-8722	NC_051127.1_1156704_2107955	85.700	192	27	0	6902	7093	427921	428112	3.388E-33	116
Manduca_sexta|XM_037438226.1:635-8722	NC_051127.1_1156704_2107955	85.700	192	27	0	6902	7093	430380	430571	3.388E-33	116
Manduca_sexta|XM_037438226.1:635-8722	NC_051127.1_1156704_2107955	91.400	180	15	0	7169	7348	430689	430868	4.838E-33	117
Manduca_sexta|XM_037438226.1:635-8722	NC_051127.1_1156704_2107955	91.600	177	15	0	2278	2102	430838	430662	4.951E-33	115
Manduca_sexta|XM_037438226.1:635-8722	NC_051127.1_1156704_2107955	98.800	162	2	0	1613	1774	425258	425419	5.255E-33	115
Manduca_sexta|XM_037438226.1:635-8722	NC_051127.1_1156704_2107955	88.900	183	20	0	5073	4891	429535	429353	5.484E-33	115
Manduca_sexta|XM_037438226.1:635-8722	NC_051127.1_1156704_2107955	88.900	183	20	0	5073	4891	428552	428370	5.484E-33	115
Manduca_sexta|XM_037438226.1:635-8722	NC_051127.1_1156704_2107955	88.900	183	20	0	4092	3910	429535	429353	5.484E-33	115
Manduca_sexta|XM_037438226.1:635-8722	NC_051127.1_1156704_2107955	88.900	183	20	0	4092	3910	428552	428370	5.484E-33	115
Manduca_sexta|XM_037438226.1:635-8722	NC_051127.1_1156704_2107955	73.800	228	59	0	6549	6322	424619	424392	6.170E-33	116
Manduca_sexta|XM_037438226.1:635-8722	NC_051127.1_1156704_2107955	73.800	228	59	0	975	748	431011	430784	6.170E-33	116
Manduca_sexta|XM_037438226.1:635-8722	NC_051127.1_1156704_2107955	100.000	156	0	0	4020	4175	426024	426179	6.504E-33	115
Manduca_sexta|XM_037438226.1:635-8722	NC_051127.1_1156704_2107955	100.000	156	0	0	5001	5156	426024	426179	6.504E-33	115
Manduca_sexta|XM_037438226.1:635-8722	NC_051127.1_1156704_2107955	91.300	177	15	0	6376	6200	425923	425747	6.798E-33	115
Manduca_sexta|XM_037438226.1:635-8722	NC_051127.1_1156704_2107955	91.300	177	15	0	3919	3743	430838	430662	6.798E-33	115
Manduca_sexta|XM_037438226.1:635-8722	NC_051127.1_1156704_2107955	91.300	177	15	0	1786	1610	431823	431647	6.798E-33	115
Manduca_sexta|XM_037438226.1:635-8722	NC_051127.1_1156704_2107955	91.300	177	15	0	1786	1610	427397	427221	6.798E-33	115
Manduca_sexta|XM_037438226.1:635-8722	NC_051127.1_1156704_2107955	94.700	177	9	0	4411	4235	426415	426239	7.599E-33	120
Manduca_sexta|XM_037438226.1:635-8722	NC_051127.1_1156704_2107955	85.000	192	29	0	3461	3652	425465	425656	8.769E-33	115
Manduca_sexta|XM_037438226.1:635-8722	NC_051127.1_1156704_2107955	85.000	192	29	0	3461	3652	426449	426640	8.769E-33	115
Manduca_sexta|XM_037438226.1:635-8722	NC_051127.1_1156704_2107955	85.000	192	29	0	3461	3652	427430	427621	8.769E-33	115
Manduca_sexta|XM_037438226.1:635-8722	NC_051127.1_1156704_2107955	85.000	192	29	0	3461	3652	428904	429095	8.769E-33	115
Manduca_sexta|XM_037438226.1:635-8722	NC_051127.1_1156704_2107955	85.000	192	29	0	3461	3652	429888	430079	8.769E-33	115
Manduca_sexta|XM_037438226.1:635-8722	NC_051127.1_1156704_2107955	85.000	192	29	0	3461	3652	431857	432048	8.769E-33	115
Manduca_sexta|XM_037438226.1:635-8722	NC_051127.1_1156704_2107955	85.000	192	29	0	5918	6109	426939	427130	8.769E-33	115
Manduca_sexta|XM_037438226.1:635-8722	NC_051127.1_1156704_2107955	85.000	192	29	0	5918	6109	431364	431555	8.769E-33	115
Manduca_sexta|XM_037438226.1:635-8722	NC_051127.1_1156704_2107955	91.000	177	16	0	6376	6200	426415	426239	9.335E-33	115
Manduca_sexta|XM_037438226.1:635-8722	NC_051127.1_1156704_2107955	91.000	177	16	0	5392	5216	425431	425255	9.335E-33	115
Manduca_sexta|XM_037438226.1:635-8722	NC_051127.1_1156704_2107955	91.000	177	16	0	3919	3743	425431	425255	9.335E-33	115
Manduca_sexta|XM_037438226.1:635-8722	NC_051127.1_1156704_2107955	91.000	177	16	0	1786	1610	429362	429186	9.335E-33	115
Manduca_sexta|XM_037438226.1:635-8722	NC_051127.1_1156704_2107955	90.500	180	17	0	7169	7348	424297	424476	1.252E-32	116
Manduca_sexta|XM_037438226.1:635-8722	NC_051127.1_1156704_2107955	90.700	177	16	0	1294	1118	429362	429186	1.282E-32	114
Manduca_sexta|XM_037438226.1:635-8722	NC_051127.1_1156704_2107955	97.900	162	3	0	3746	3907	428206	428367	1.361E-32	114
Manduca_sexta|XM_037438226.1:635-8722	NC_051127.1_1156704_2107955	90.800	183	17	0	2105	2287	427224	427406	1.755E-32	118
Manduca_sexta|XM_037438226.1:635-8722	NC_051127.1_1156704_2107955	90.400	177	17	0	4900	4724	430838	430662	1.760E-32	114
Manduca_sexta|XM_037438226.1:635-8722	NC_051127.1_1156704_2107955	90.400	177	17	0	1294	1118	431823	431647	1.760E-32	114
Manduca_sexta|XM_037438226.1:635-8722	NC_051127.1_1156704_2107955	90.400	177	17	0	1294	1118	427397	427221	1.760E-32	114
Manduca_sexta|XM_037438226.1:635-8722	NC_051127.1_1156704_2107955	80.300	204	40	0	5544	5341	425090	424887	2.192E-32	115
Manduca_sexta|XM_037438226.1:635-8722	NC_051127.1_1156704_2107955	93.300	177	12	0	6203	6379	428698	428874	2.406E-32	118
Manduca_sexta|XM_037438226.1:635-8722	NC_051127.1_1156704_2107955	90.200	177	17	0	6376	6200	429362	429186	2.417E-32	113
Manduca_sexta|XM_037438226.1:635-8722	NC_051127.1_1156704_2107955	90.200	177	17	0	4900	4724	425431	425255	2.417E-32	113
Manduca_sexta|XM_037438226.1:635-8722	NC_051127.1_1156704_2107955	93.600	177	11	0	4411	4235	430838	430662	2.682E-32	118
Manduca_sexta|XM_037438226.1:635-8722	NC_051127.1_1156704_2107955	83.900	192	31	0	3461	3652	431364	431555	3.117E-32	113
Manduca_sexta|XM_037438226.1:635-8722	NC_051127.1_1156704_2107955	83.900	192	31	0	5918	6109	427921	428112	3.117E-32	113
Manduca_sexta|XM_037438226.1:635-8722	NC_051127.1_1156704_2107955	89.900	177	18	0	1294	1118	425431	425255	3.318E-32	113
Manduca_sexta|XM_037438226.1:635-8722	NC_051127.1_1156704_2107955	93.000	177	12	0	4411	4235	424938	424762	5.040E-32	117
Manduca_sexta|XM_037438226.1:635-8722	NC_051127.1_1156704_2107955	79.600	204	41	0	7470	7267	425090	424887	5.672E-32	113
Manduca_sexta|XM_037438226.1:635-8722	NC_051127.1_1156704_2107955	83.400	192	32	0	1820	2011	425957	426148	5.877E-32	113
Manduca_sexta|XM_037438226.1:635-8722	NC_051127.1_1156704_2107955	83.400	192	32	0	2804	2995	425957	426148	5.877E-32	113
Manduca_sexta|XM_037438226.1:635-8722	NC_051127.1_1156704_2107955	83.400	192	32	0	3953	4144	425957	426148	5.877E-32	113
Manduca_sexta|XM_037438226.1:635-8722	NC_051127.1_1156704_2107955	83.400	192	32	0	4442	4633	425957	426148	5.877E-32	113
Manduca_sexta|XM_037438226.1:635-8722	NC_051127.1_1156704_2107955	83.400	192	32	0	4934	5125	425957	426148	5.877E-32	113
Manduca_sexta|XM_037438226.1:635-8722	NC_051127.1_1156704_2107955	83.400	192	32	0	5426	5617	425957	426148	5.877E-32	113
Manduca_sexta|XM_037438226.1:635-8722	NC_051127.1_1156704_2107955	83.400	192	32	0	7352	7543	425957	426148	5.877E-32	113
Manduca_sexta|XM_037438226.1:635-8722	NC_051127.1_1156704_2107955	89.300	177	19	0	6376	6200	424938	424762	6.257E-32	112
Manduca_sexta|XM_037438226.1:635-8722	NC_051127.1_1156704_2107955	96.300	162	6	0	1613	1774	426242	426403	6.642E-32	112
Manduca_sexta|XM_037438226.1:635-8722	NC_051127.1_1156704_2107955	96.300	162	6	0	2597	2758	426242	426403	6.642E-32	112
Manduca_sexta|XM_037438226.1:635-8722	NC_051127.1_1156704_2107955	83.100	192	32	0	6902	7093	425957	426148	8.069E-32	112
Manduca_sexta|XM_037438226.1:635-8722	NC_051127.1_1156704_2107955	89.000	177	19	0	1786	1610	430838	430662	8.592E-32	112
Manduca_sexta|XM_037438226.1:635-8722	NC_051127.1_1156704_2107955	86.400	183	25	0	2943	2761	431996	431814	9.515E-32	112
Manduca_sexta|XM_037438226.1:635-8722	NC_051127.1_1156704_2107955	86.400	183	25	0	2943	2761	430027	429845	9.515E-32	112
Manduca_sexta|XM_037438226.1:635-8722	NC_051127.1_1156704_2107955	86.400	183	25	0	1959	1777	431996	431814	9.515E-32	112
Manduca_sexta|XM_037438226.1:635-8722	NC_051127.1_1156704_2107955	86.400	183	25	0	1959	1777	430027	429845	9.515E-32	112
Manduca_sexta|XM_037438226.1:635-8722	NC_051127.1_1156704_2107955	82.900	192	33	0	3461	3652	430380	430571	1.108E-31	112
Manduca_sexta|XM_037438226.1:635-8722	NC_051127.1_1156704_2107955	82.900	192	33	0	3953	4144	425465	425656	1.108E-31	112
Manduca_sexta|XM_037438226.1:635-8722	NC_051127.1_1156704_2107955	82.900	192	33	0	3953	4144	426449	426640	1.108E-31	112
Manduca_sexta|XM_037438226.1:635-8722	NC_051127.1_1156704_2107955	82.900	192	33	0	3953	4144	427430	427621	1.108E-31	112
Manduca_sexta|XM_037438226.1:635-8722	NC_051127.1_1156704_2107955	82.900	192	33	0	3953	4144	428904	429095	1.108E-31	112
Manduca_sexta|XM_037438226.1:635-8722	NC_051127.1_1156704_2107955	82.900	192	33	0	3953	4144	429888	430079	1.108E-31	112
Manduca_sexta|XM_037438226.1:635-8722	NC_051127.1_1156704_2107955	82.900	192	33	0	3953	4144	431857	432048	1.108E-31	112
Manduca_sexta|XM_037438226.1:635-8722	NC_051127.1_1156704_2107955	82.900	192	33	0	4934	5125	425465	425656	1.108E-31	112
Manduca_sexta|XM_037438226.1:635-8722	NC_051127.1_1156704_2107955	82.900	192	33	0	4934	5125	426449	426640	1.108E-31	112
Manduca_sexta|XM_037438226.1:635-8722	NC_051127.1_1156704_2107955	82.900	192	33	0	4934	5125	427430	427621	1.108E-31	112
Manduca_sexta|XM_037438226.1:635-8722	NC_051127.1_1156704_2107955	82.900	192	33	0	4934	5125	428904	429095	1.108E-31	112
Manduca_sexta|XM_037438226.1:635-8722	NC_051127.1_1156704_2107955	82.900	192	33	0	4934	5125	429888	430079	1.108E-31	112
Manduca_sexta|XM_037438226.1:635-8722	NC_051127.1_1156704_2107955	82.900	192	33	0	4934	5125	431857	432048	1.108E-31	112
Manduca_sexta|XM_037438226.1:635-8722	NC_051127.1_1156704_2107955	86.700	183	24	0	7491	7309	426588	426406	1.468E-31	112
Manduca_sexta|XM_037438226.1:635-8722	NC_051127.1_1156704_2107955	86.700	183	24	0	7491	7309	425604	425422	1.468E-31	112
Manduca_sexta|XM_037438226.1:635-8722	NC_051127.1_1156704_2107955	82.600	192	33	0	1820	2011	428413	428604	1.521E-31	111
Manduca_sexta|XM_037438226.1:635-8722	NC_051127.1_1156704_2107955	82.600	192	33	0	1820	2011	429396	429587	1.521E-31	111
Manduca_sexta|XM_037438226.1:635-8722	NC_051127.1_1156704_2107955	82.600	192	33	0	2804	2995	428413	428604	1.521E-31	111
Manduca_sexta|XM_037438226.1:635-8722	NC_051127.1_1156704_2107955	82.600	192	33	0	2804	2995	429396	429587	1.521E-31	111
Manduca_sexta|XM_037438226.1:635-8722	NC_051127.1_1156704_2107955	82.600	192	33	0	4442	4633	428413	428604	1.521E-31	111
Manduca_sexta|XM_037438226.1:635-8722	NC_051127.1_1156704_2107955	82.600	192	33	0	4442	4633	429396	429587	1.521E-31	111
Manduca_sexta|XM_037438226.1:635-8722	NC_051127.1_1156704_2107955	82.600	192	33	0	5426	5617	428413	428604	1.521E-31	111
Manduca_sexta|XM_037438226.1:635-8722	NC_051127.1_1156704_2107955	82.600	192	33	0	5426	5617	429396	429587	1.521E-31	111
Manduca_sexta|XM_037438226.1:635-8722	NC_051127.1_1156704_2107955	82.600	192	33	0	7352	7543	428413	428604	1.521E-31	111
Manduca_sexta|XM_037438226.1:635-8722	NC_051127.1_1156704_2107955	82.600	192	33	0	7352	7543	429396	429587	1.521E-31	111
Manduca_sexta|XM_037438226.1:635-8722	NC_051127.1_1156704_2107955	98.700	156	2	0	7810	7655	432315	432160	1.550E-31	111
Manduca_sexta|XM_037438226.1:635-8722	NC_051127.1_1156704_2107955	82.300	192	34	0	6902	7093	428413	428604	2.089E-31	111
Manduca_sexta|XM_037438226.1:635-8722	NC_051127.1_1156704_2107955	82.300	192	34	0	6902	7093	429396	429587	2.089E-31	111
Manduca_sexta|XM_037438226.1:635-8722	NC_051127.1_1156704_2107955	88.200	177	21	0	1294	1118	430838	430662	2.225E-31	111
Manduca_sexta|XM_037438226.1:635-8722	NC_051127.1_1156704_2107955	91.600	177	15	0	4411	4235	425431	425255	2.438E-31	115
Manduca_sexta|XM_037438226.1:635-8722	NC_051127.1_1156704_2107955	86.200	183	25	0	5565	5383	426588	426406	2.767E-31	111
Manduca_sexta|XM_037438226.1:635-8722	NC_051127.1_1156704_2107955	86.200	183	25	0	5565	5383	425604	425422	2.767E-31	111
Manduca_sexta|XM_037438226.1:635-8722	NC_051127.1_1156704_2107955	87.700	180	22	0	7169	7348	429705	429884	2.975E-31	112
Manduca_sexta|XM_037438226.1:635-8722	NC_051127.1_1156704_2107955	87.900	177	21	0	6376	6200	425431	425255	3.055E-31	110
Manduca_sexta|XM_037438226.1:635-8722	NC_051127.1_1156704_2107955	94.800	162	8	0	2597	2758	425258	425419	3.243E-31	110
Manduca_sexta|XM_037438226.1:635-8722	NC_051127.1_1156704_2107955	81.800	192	35	0	3953	4144	426939	427130	3.939E-31	110
Manduca_sexta|XM_037438226.1:635-8722	NC_051127.1_1156704_2107955	81.800	192	35	0	3953	4144	431364	431555	3.939E-31	110
Manduca_sexta|XM_037438226.1:635-8722	NC_051127.1_1156704_2107955	81.800	192	35	0	4934	5125	426939	427130	3.939E-31	110
Manduca_sexta|XM_037438226.1:635-8722	NC_051127.1_1156704_2107955	81.800	192	35	0	4934	5125	431364	431555	3.939E-31	110
Manduca_sexta|XM_037438226.1:635-8722	NC_051127.1_1156704_2107955	84.400	192	30	0	2312	2503	425465	425656	4.121E-31	114
Manduca_sexta|XM_037438226.1:635-8722	NC_051127.1_1156704_2107955	84.400	192	30	0	2312	2503	426449	426640	4.121E-31	114
Manduca_sexta|XM_037438226.1:635-8722	NC_051127.1_1156704_2107955	84.400	192	30	0	2312	2503	427430	427621	4.121E-31	114
Manduca_sexta|XM_037438226.1:635-8722	NC_051127.1_1156704_2107955	84.400	192	30	0	2312	2503	428904	429095	4.121E-31	114
Manduca_sexta|XM_037438226.1:635-8722	NC_051127.1_1156704_2107955	84.400	192	30	0	2312	2503	429888	430079	4.121E-31	114
