NC_085131.1_10116925_10552554	cds3_Bombyx_Mori_cds-NP_001106733.1_len4608	58.900	1008	406	0	261467	262456	1186	179	2.265E-121	384
NC_085131.1_10116925_10552554	cds4_Bombyx_Mori_cds-NP_001106733.1_len1549	71.500	771	153	0	270355	269819	779	1549	2.758E-120	372
NC_085131.1_10116925_10552554	cds6_Bombyx_Mori_cds-NP_001106733.1_len7071	51.900	1173	513	0	265283	266350	3860	2688	2.933E-120	381
NC_085131.1_10116925_10552554	cds6_Bombyx_Mori_cds-NP_001106733.1_len7071	52.100	1170	510	0	262490	263659	1067	3	4.858E-120	383
NC_085131.1_10116925_10552554	cds3_Bombyx_Mori_cds-NP_001106733.1_len4608	72.100	771	150	0	267130	266360	2426	2962	6.060E-120	375
NC_085131.1_10116925_10552554	cds6_Bombyx_Mori_cds-NP_001106733.1_len7071	91.600	576	44	0	270346	269819	2103	2678	9.743E-120	370
NC_085131.1_10116925_10552554	cds3_Bombyx_Mori_cds-NP_001106733.1_len4608	44.200	1428	595	0	265283	266350	4399	2972	2.384E-118	376
NC_085131.1_10116925_10552554	cds3_Bombyx_Mori_cds-NP_001106733.1_len4608	49.900	1206	511	0	261467	262486	2395	1190	1.098E-117	373
NC_085131.1_10116925_10552554	cds3_Bombyx_Mori_cds-NP_001106733.1_len4608	74.600	714	135	0	270352	269819	1676	2389	7.351E-117	362
NC_085131.1_10116925_10552554	cds3_Bombyx_Mori_cds-NP_001106733.1_len4608	58.700	975	392	0	273314	274288	2392	1442	8.519E-117	370
NC_085131.1_10116925_10552554	cds3_Bombyx_Mori_cds-NP_001106733.1_len4608	49.600	1218	607	0	268400	267183	1168	2373	1.209E-116	374
NC_085131.1_10116925_10552554	cds6_Bombyx_Mori_cds-NP_001106733.1_len7071	58.500	1008	410	0	271595	272602	4883	3894	1.850E-116	381
NC_085131.1_10116925_10552554	cds6_Bombyx_Mori_cds-NP_001106733.1_len7071	54.500	1098	472	0	271595	272692	1067	30	3.447E-116	380
NC_085131.1_10116925_10552554	cds6_Bombyx_Mori_cds-NP_001106733.1_len7071	54.500	1065	462	0	261467	262483	1067	3	4.770E-116	368
NC_085131.1_10116925_10552554	cds6_Bombyx_Mori_cds-NP_001106733.1_len7071	56.300	1020	432	0	261467	262456	2684	1665	8.943E-116	368
NC_085131.1_10116925_10552554	cds6_Bombyx_Mori_cds-NP_001106733.1_len7071	49.600	1206	514	0	270386	271591	4883	3864	1.265E-115	370
NC_085131.1_10116925_10552554	cds6_Bombyx_Mori_cds-NP_001106733.1_len7071	54.300	1068	466	0	265283	266350	4883	3864	1.275E-115	368
NC_085131.1_10116925_10552554	cds6_Bombyx_Mori_cds-NP_001106733.1_len7071	56.100	1017	428	0	273314	274288	2681	1665	3.704E-115	365
NC_085131.1_10116925_10552554	cds6_Bombyx_Mori_cds-NP_001106733.1_len7071	43.800	1425	598	0	268382	269806	1067	3	1.624E-114	371
NC_085131.1_10116925_10552554	cds2_Bombyx_Mori_cds-NP_001106733.1_len2494	58.300	975	381	0	270389	271303	2021	1047	2.126E-114	367
NC_085131.1_10116925_10552554	cds3_Bombyx_Mori_cds-NP_001106733.1_len4608	43.000	1428	581	0	261467	262486	4399	2972	5.315E-114	362
NC_085131.1_10116925_10552554	cds6_Bombyx_Mori_cds-NP_001106733.1_len7071	48.900	1215	544	0	267161	268375	1067	3	6.383E-114	366
NC_085131.1_10116925_10552554	cds6_Bombyx_Mori_cds-NP_001106733.1_len7071	49.800	1173	512	0	261467	262486	3860	2688	9.964E-114	362
NC_085131.1_10116925_10552554	cds3_Bombyx_Mori_cds-NP_001106733.1_len4608	75.000	714	133	0	271105	270392	2429	2962	1.229E-113	364
NC_085131.1_10116925_10552554	cds6_Bombyx_Mori_cds-NP_001106733.1_len7071	39.200	1614	649	0	265283	266350	2684	1071	3.634E-113	361
NC_085131.1_10116925_10552554	cds3_Bombyx_Mori_cds-NP_001106733.1_len4608	91.000	576	47	0	264247	263672	2435	2962	1.732E-112	367
NC_085131.1_10116925_10552554	cds6_Bombyx_Mori_cds-NP_001106733.1_len7071	49.700	1173	513	0	262490	263662	4883	3864	2.066E-112	361
NC_085131.1_10116925_10552554	cds6_Bombyx_Mori_cds-NP_001106733.1_len7071	58.100	951	396	0	261512	262456	6419	5469	5.919E-112	357
NC_085131.1_10116925_10552554	cds2_Bombyx_Mori_cds-NP_001106733.1_len2494	55.900	1017	430	0	263669	264685	2021	1047	4.209E-111	364
NC_085131.1_10116925_10552554	cds6_Bombyx_Mori_cds-NP_001106733.1_len7071	42.800	1428	583	0	268382	269809	4883	3864	5.469E-111	361
NC_085131.1_10116925_10552554	cds3_Bombyx_Mori_cds-NP_001106733.1_len4608	44.500	1323	541	0	273314	274288	4396	3074	1.183E-110	352
NC_085131.1_10116925_10552554	cds4_Bombyx_Mori_cds-NP_001106733.1_len1549	70.700	747	219	0	267161	267907	748	2	2.204E-110	355
NC_085131.1_10116925_10552554	cds2_Bombyx_Mori_cds-NP_001106733.1_len2494	89.500	546	55	0	270346	269819	1473	2018	7.159E-110	342
NC_085131.1_10116925_10552554	cds6_Bombyx_Mori_cds-NP_001106733.1_len7071	55.300	1020	442	0	263666	264685	4883	3894	9.458E-110	360
NC_085131.1_10116925_10552554	cds4_Bombyx_Mori_cds-NP_001106733.1_len1549	71.800	726	204	0	267908	267183	1	726	3.696E-109	352
NC_085131.1_10116925_10552554	cds6_Bombyx_Mori_cds-NP_001106733.1_len7071	39.000	1611	649	0	263666	265276	1067	3	4.482E-109	358
NC_085131.1_10116925_10552554	cds6_Bombyx_Mori_cds-NP_001106733.1_len7071	73.800	678	139	0	270355	269825	27	704	4.754E-109	339
NC_085131.1_10116925_10552554	cds6_Bombyx_Mori_cds-NP_001106733.1_len7071	45.400	1275	565	0	265286	266320	6725	5451	6.126E-109	349
NC_085131.1_10116925_10552554	cds3_Bombyx_Mori_cds-NP_001106733.1_len4608	53.200	1029	456	0	273314	274288	1183	155	1.805E-108	346
NC_085131.1_10116925_10552554	cds3_Bombyx_Mori_cds-NP_001106733.1_len4608	41.800	1428	708	0	268400	267183	2950	4377	2.421E-108	349
NC_085131.1_10116925_10552554	cds6_Bombyx_Mori_cds-NP_001106733.1_len7071	45.500	1257	537	0	273302	274288	6737	5481	6.344E-108	344
NC_085131.1_10116925_10552554	cds2_Bombyx_Mori_cds-NP_001106733.1_len2494	44.200	1323	543	0	268385	269707	2021	1047	6.385E-107	349
NC_085131.1_10116925_10552554	cds2_Bombyx_Mori_cds-NP_001106733.1_len2494	49.200	1128	495	0	262493	263620	2021	1047	2.761E-106	343
NC_085131.1_10116925_10552554	cds6_Bombyx_Mori_cds-NP_001106733.1_len7071	57.200	951	404	0	259931	260881	4838	3894	1.140E-105	349
NC_085131.1_10116925_10552554	cds6_Bombyx_Mori_cds-NP_001106733.1_len7071	48.600	1128	501	0	273314	274288	3857	2730	1.324E-105	338
NC_085131.1_10116925_10552554	cds6_Bombyx_Mori_cds-NP_001106733.1_len7071	46.200	1215	547	0	268397	267183	3845	4861	6.078E-105	340
NC_085131.1_10116925_10552554	cds6_Bombyx_Mori_cds-NP_001106733.1_len7071	54.800	969	429	0	272585	271617	3911	4861	6.551E-105	338
NC_085131.1_10116925_10552554	cds3_Bombyx_Mori_cds-NP_001106733.1_len4608	79.000	621	102	0	266323	265703	2426	2914	6.572E-105	336
NC_085131.1_10116925_10552554	cds6_Bombyx_Mori_cds-NP_001106733.1_len7071	71.200	687	198	0	261485	260799	4865	5551	9.329E-105	330
NC_085131.1_10116925_10552554	cds2_Bombyx_Mori_cds-NP_001106733.1_len2494	53.700	987	451	0	261470	262456	2021	1047	1.003E-104	336
NC_085131.1_10116925_10552554	cds3_Bombyx_Mori_cds-NP_001106733.1_len4608	54.400	969	433	0	262439	261489	196	1164	1.804E-104	335
NC_085131.1_10116925_10552554	cds2_Bombyx_Mori_cds-NP_001106733.1_len2494	47.400	1167	512	0	267164	268330	2021	1047	2.126E-104	338
NC_085131.1_10116925_10552554	cds2_Bombyx_Mori_cds-NP_001106733.1_len2494	53.100	1029	457	0	271598	272626	2021	1047	2.569E-104	345
NC_085131.1_10116925_10552554	cds2_Bombyx_Mori_cds-NP_001106733.1_len2494	45.400	1257	538	0	259613	260869	2033	1047	8.746E-104	344
NC_085131.1_10116925_10552554	cds6_Bombyx_Mori_cds-NP_001106733.1_len7071	67.000	723	176	0	270352	269819	3132	3854	1.973E-103	323
NC_085131.1_10116925_10552554	cds6_Bombyx_Mori_cds-NP_001106733.1_len7071	43.900	1311	580	0	259625	260935	1064	30	2.216E-103	343
NC_085131.1_10116925_10552554	cds3_Bombyx_Mori_cds-NP_001106733.1_len4608	65.000	750	187	0	270352	269819	431	1180	2.704E-103	323
NC_085131.1_10116925_10552554	cds6_Bombyx_Mori_cds-NP_001106733.1_len7071	53.000	987	458	0	273314	274288	4880	3894	5.172E-103	330
NC_085131.1_10116925_10552554	cds3_Bombyx_Mori_cds-NP_001106733.1_len4608	87.600	546	65	0	273862	273317	2435	2962	1.083E-100	333
NC_085131.1_10116925_10552554	cds3_Bombyx_Mori_cds-NP_001106733.1_len4608	46.500	1155	547	0	271562	270408	142	1164	2.181E-100	326
NC_085131.1_10116925_10552554	cds3_Bombyx_Mori_cds-NP_001106733.1_len4608	90.000	513	50	0	268351	267854	2426	2938	2.038E-99	323
NC_085131.1_10116925_10552554	cds4_Bombyx_Mori_cds-NP_001106733.1_len1549	72.300	636	148	0	270352	269819	107	742	3.489E-99	311
NC_085131.1_10116925_10552554	cds3_Bombyx_Mori_cds-NP_001106733.1_len4608	46.600	1128	541	0	272744	271617	1360	2373	1.194E-98	320
NC_085131.1_10116925_10552554	cds6_Bombyx_Mori_cds-NP_001106733.1_len7071	47.900	1065	417	0	266354	267154	1067	3	2.912E-98	313
NC_085131.1_10116925_10552554	cds6_Bombyx_Mori_cds-NP_001106733.1_len7071	62.500	750	198	0	270346	269819	4128	4877	3.176E-98	308
NC_085131.1_10116925_10552554	cds2_Bombyx_Mori_cds-NP_001106733.1_len2494	50.100	1017	486	0	265286	266302	2021	1047	3.555E-98	317
NC_085131.1_10116925_10552554	cds6_Bombyx_Mori_cds-NP_001106733.1_len7071	49.900	1017	488	0	273314	274288	1064	48	7.862E-98	315
NC_085131.1_10116925_10552554	cds4_Bombyx_Mori_cds-NP_001106733.1_len1549	43.700	1215	450	0	268397	267183	733	1533	6.323E-97	316
NC_085131.1_10116925_10552554	cds4_Bombyx_Mori_cds-NP_001106733.1_len1549	53.300	936	358	0	267167	268102	1549	782	1.615E-96	315
NC_085131.1_10116925_10552554	cds6_Bombyx_Mori_cds-NP_001106733.1_len7071	60.800	762	209	0	270352	269819	5961	6722	2.631E-96	302
NC_085131.1_10116925_10552554	cds3_Bombyx_Mori_cds-NP_001106733.1_len4608	43.000	1206	458	0	266354	267157	2395	1190	4.475E-96	307
NC_085131.1_10116925_10552554	cds3_Bombyx_Mori_cds-NP_001106733.1_len4608	44.800	1167	554	0	268349	267183	160	1164	5.641E-96	314
NC_085131.1_10116925_10552554	cds3_Bombyx_Mori_cds-NP_001106733.1_len4608	38.100	1425	629	0	262505	261489	2953	4377	8.572E-95	307
NC_085131.1_10116925_10552554	cds4_Bombyx_Mori_cds-NP_001106733.1_len1549	47.300	1062	420	0	265289	266350	1549	752	1.231E-94	307
NC_085131.1_10116925_10552554	cds3_Bombyx_Mori_cds-NP_001106733.1_len4608	47.300	1044	407	0	266354	267127	1186	143	1.952E-94	302
NC_085131.1_10116925_10552554	cds6_Bombyx_Mori_cds-NP_001106733.1_len7071	59.800	774	300	0	266354	267127	3860	3114	3.662E-94	301
NC_085131.1_10116925_10552554	cds3_Bombyx_Mori_cds-NP_001106733.1_len4608	59.800	774	294	0	266354	267127	4399	3668	5.016E-94	301
NC_085131.1_10116925_10552554	cds6_Bombyx_Mori_cds-NP_001106733.1_len7071	46.500	1056	414	0	266354	267127	2684	1629	3.312E-93	299
NC_085131.1_10116925_10552554	cds3_Bombyx_Mori_cds-NP_001106733.1_len4608	63.700	723	193	0	263218	262496	2429	2962	3.830E-93	304
NC_085131.1_10116925_10552554	cds3_Bombyx_Mori_cds-NP_001106733.1_len4608	38.900	1389	676	0	269792	268404	58	1164	5.541E-93	308
NC_085131.1_10116925_10552554	cds3_Bombyx_Mori_cds-NP_001106733.1_len4608	38.800	1374	675	0	272720	271617	3004	4377	6.144E-93	303
NC_085131.1_10116925_10552554	cds6_Bombyx_Mori_cds-NP_001106733.1_len7071	47.700	1020	420	0	266354	267157	4883	3864	6.214E-93	298
NC_085131.1_10116925_10552554	cds4_Bombyx_Mori_cds-NP_001106733.1_len1549	60.700	747	277	0	266354	267058	748	2	2.187E-92	296
NC_085131.1_10116925_10552554	cds2_Bombyx_Mori_cds-NP_001106733.1_len2494	81.000	519	98	0	275066	274548	269	787	4.818E-92	290
NC_085131.1_10116925_10552554	cds6_Bombyx_Mori_cds-NP_001106733.1_len7071	38.000	1425	630	0	269828	268404	3845	4861	4.888E-92	305
NC_085131.1_10116925_10552554	cds3_Bombyx_Mori_cds-NP_001106733.1_len4608	60.800	750	207	0	262222	261473	2435	2962	7.801E-92	298
NC_085131.1_10116925_10552554	cds3_Bombyx_Mori_cds-NP_001106733.1_len4608	63.700	732	193	0	272332	271601	2429	2962	1.145E-91	308
NC_085131.1_10116925_10552554	cds3_Bombyx_Mori_cds-NP_001106733.1_len4608	41.700	1203	466	0	267176	266376	1171	2373	1.978E-91	293
NC_085131.1_10116925_10552554	cds4_Bombyx_Mori_cds-NP_001106733.1_len1549	42.200	1200	461	0	270392	271591	1549	752	9.545E-91	298
NC_085131.1_10116925_10552554	cds3_Bombyx_Mori_cds-NP_001106733.1_len4608	41.800	1203	591	0	262505	261489	1171	2373	1.429E-90	295
NC_085131.1_10116925_10552554	cds4_Bombyx_Mori_cds-NP_001106733.1_len1549	42.900	1167	455	0	262496	263662	1549	752	4.133E-90	296
NC_085131.1_10116925_10552554	cds6_Bombyx_Mori_cds-NP_001106733.1_len7071	42.000	1203	589	0	271610	270408	3845	4861	4.551E-90	296
NC_085131.1_10116925_10552554	cds4_Bombyx_Mori_cds-NP_001106733.1_len1549	47.200	1014	421	0	261473	262486	1549	752	9.748E-90	292
NC_085131.1_10116925_10552554	cds3_Bombyx_Mori_cds-NP_001106733.1_len4608	73.400	570	151	0	269813	270382	2968	2399	1.202E-89	284
NC_085131.1_10116925_10552554	cds2_Bombyx_Mori_cds-NP_001106733.1_len2494	47.900	975	401	0	266357	267127	2021	1047	4.152E-89	287
NC_085131.1_10116925_10552554	cds4_Bombyx_Mori_cds-NP_001106733.1_len1549	50.700	906	366	0	273314	274219	745	2	5.082E-88	287
NC_085131.1_10116925_10552554	cds4_Bombyx_Mori_cds-NP_001106733.1_len1549	58.900	768	298	0	268388	269113	1549	782	5.478E-88	293
NC_085131.1_10116925_10552554	cds4_Bombyx_Mori_cds-NP_001106733.1_len1549	40.900	1203	473	0	271610	270408	733	1533	1.117E-86	286
NC_085131.1_10116925_10552554	cds4_Bombyx_Mori_cds-NP_001106733.1_len1549	46.400	1038	411	0	271601	272638	1549	782	1.369E-86	293
NC_085131.1_10116925_10552554	cds6_Bombyx_Mori_cds-NP_001106733.1_len7071	44.600	1035	427	0	266357	267127	6725	5691	7.870E-86	277
NC_085131.1_10116925_10552554	cds4_Bombyx_Mori_cds-NP_001106733.1_len1549	52.900	846	350	0	270386	271231	748	5	1.854E-85	283
NC_085131.1_10116925_10552554	cds6_Bombyx_Mori_cds-NP_001106733.1_len7071	48.800	918	423	0	263336	262509	3944	4861	2.063E-85	276
NC_085131.1_10116925_10552554	cds3_Bombyx_Mori_cds-NP_001106733.1_len4608	48.000	936	430	0	263336	262509	229	1164	2.825E-85	276
NC_085131.1_10116925_10552554	cds4_Bombyx_Mori_cds-NP_001106733.1_len1549	45.400	1050	419	0	263672	264721	1549	782	4.164E-85	287
NC_085131.1_10116925_10552554	cds4_Bombyx_Mori_cds-NP_001106733.1_len1549	46.900	972	407	0	273317	274288	1549	782	5.027E-85	278
NC_085131.1_10116925_10552554	cds6_Bombyx_Mori_cds-NP_001106733.1_len7071	70.400	570	168	0	260213	259644	6137	6706	5.453E-85	271
NC_085131.1_10116925_10552554	cds4_Bombyx_Mori_cds-NP_001106733.1_len1549	49.400	939	377	0	271595	272533	748	2	1.020E-84	287
NC_085131.1_10116925_10552554	cds6_Bombyx_Mori_cds-NP_001106733.1_len7071	72.500	549	151	0	266348	265800	2	550	1.072E-84	270
NC_085131.1_10116925_10552554	cds6_Bombyx_Mori_cds-NP_001106733.1_len7071	44.800	1017	442	0	267176	266376	3845	4861	1.333E-84	274
NC_085131.1_10116925_10552554	cds4_Bombyx_Mori_cds-NP_001106733.1_len1549	48.500	921	384	0	261467	262387	748	2	5.057E-84	276
NC_085131.1_10116925_10552554	cds4_Bombyx_Mori_cds-NP_001106733.1_len1549	57.700	726	289	0	267059	266376	1	726	1.204E-83	271
NC_085131.1_10116925_10552554	cds4_Bombyx_Mori_cds-NP_001106733.1_len1549	46.900	987	396	0	263666	264652	748	2	2.301E-83	282
NC_085131.1_10116925_10552554	cds6_Bombyx_Mori_cds-NP_001106733.1_len7071	42.600	1098	475	0	268280	267183	3014	3841	3.147E-83	276
NC_085131.1_10116925_10552554	cds6_Bombyx_Mori_cds-NP_001106733.1_len7071	68.000	579	185	0	260795	260217	5555	6133	1.330E-82	264
NC_085131.1_10116925_10552554	cds3_Bombyx_Mori_cds-NP_001106733.1_len4608	43.800	1023	423	0	267128	266376	142	1164	1.488E-82	268
NC_085131.1_10116925_10552554	cds3_Bombyx_Mori_cds-NP_001106733.1_len4608	57.700	756	223	0	260383	259628	2435	2962	2.022E-82	282
NC_085131.1_10116925_10552554	cds6_Bombyx_Mori_cds-NP_001106733.1_len7071	48.000	918	430	0	262406	261489	3014	3841	2.085E-82	271
NC_085131.1_10116925_10552554	cds6_Bombyx_Mori_cds-NP_001106733.1_len7071	59.100	684	272	0	261482	260799	3845	4510	1.233E-81	263
NC_085131.1_10116925_10552554	cds4_Bombyx_Mori_cds-NP_001106733.1_len1549	44.000	1017	448	0	262505	261489	733	1533	2.552E-81	268
NC_085131.1_10116925_10552554	cds4_Bombyx_Mori_cds-NP_001106733.1_len1549	51.200	840	364	0	262490	263329	748	2	5.041E-81	269
NC_085131.1_10116925_10552554	cds6_Bombyx_Mori_cds-NP_001106733.1_len7071	47.000	936	438	0	272552	271617	3014	3841	5.461E-81	269
NC_085131.1_10116925_10552554	cds4_Bombyx_Mori_cds-NP_001106733.1_len1549	47.300	915	393	0	265283	266197	748	2	4.338E-80	265
NC_085131.1_10116925_10552554	cds6_Bombyx_Mori_cds-NP_001106733.1_len7071	75.600	492	120	0	265796	265305	554	1045	9.357E-80	254
NC_085131.1_10116925_10552554	cds3_Bombyx_Mori_cds-NP_001106733.1_len4608	33.900	1425	529	0	267176	266376	2953	4377	1.498E-79	259
NC_085131.1_10116925_10552554	cds4_Bombyx_Mori_cds-NP_001106733.1_len1549	47.700	930	389	0	259625	260554	745	2	1.552E-79	273
NC_085131.1_10116925_10552554	cds6_Bombyx_Mori_cds-NP_001106733.1_len7071	58.800	684	274	0	262505	261840	4868	5551	5.219E-79	261
NC_085131.1_10116925_10552554	cds4_Bombyx_Mori_cds-NP_001106733.1_len1549	51.000	807	348	0	263315	262509	16	726	7.315E-79	258
NC_085131.1_10116925_10552554	cds4_Bombyx_Mori_cds-NP_001106733.1_len1549	43.500	1032	433	0	259628	260659	1549	782	8.348E-78	267
NC_085131.1_10116925_10552554	cds2_Bombyx_Mori_cds-NP_001106733.1_len2494	99.500	348	2	0	274987	275334	348	1	1.141E-77	246
NC_085131.1_10116925_10552554	cds3_Bombyx_Mori_cds-NP_001106733.1_len4608	45.900	912	457	0	274178	273333	253	1164	1.576E-77	254
NC_085131.1_10116925_10552554	cds2_Bombyx_Mori_cds-NP_001106733.1_len2494	41.900	1050	491	0	271457	270408	1157	2002	4.581E-77	258
NC_085131.1_10116925_10552554	cds3_Bombyx_Mori_cds-NP_001106733.1_len4608	41.000	1050	499	0	274178	273333	1324	2373	1.942E-76	251
NC_085131.1_10116925_10552554	cds2_Bombyx_Mori_cds-NP_001106733.1_len2494	46.000	912	456	0	272528	271617	1157	2002	3.027E-76	255
NC_085131.1_10116925_10552554	cds3_Bombyx_Mori_cds-NP_001106733.1_len4608	36.300	1230	538	0	274178	273333	3148	4377	1.747E-75	248
NC_085131.1_10116925_10552554	cds6_Bombyx_Mori_cds-NP_001106733.1_len7071	63.400	579	198	0	269813	270355	2684	2106	2.877E-75	243
NC_085131.1_10116925_10552554	cds4_Bombyx_Mori_cds-NP_001106733.1_len1549	44.000	954	406	0	272570	271617	1	726	6.843E-75	251
NC_085131.1_10116925_10552554	cds4_Bombyx_Mori_cds-NP_001106733.1_len1549	42.100	1008	427	0	272624	271617	796	1533	1.277E-74	250
NC_085131.1_10116925_10552554	cds2_Bombyx_Mori_cds-NP_001106733.1_len2494	45.800	894	458	0	262382	261489	1157	2002	1.585E-74	248
NC_085131.1_10116925_10552554	cds4_Bombyx_Mori_cds-NP_001106733.1_len1549	44.200	936	405	0	262424	261489	1	726	2.167E-74	248
NC_085131.1_10116925_10552554	cds6_Bombyx_Mori_cds-NP_001106733.1_len7071	52.500	735	329	0	267110	266376	3149	3841	3.136E-74	244
NC_085131.1_10116925_10552554	cds4_Bombyx_Mori_cds-NP_001106733.1_len1549	51.000	789	366	0	268382	269170	748	2	7.350E-74	252
NC_085131.1_10116925_10552554	cds3_Bombyx_Mori_cds-NP_001106733.1_len4608	41.300	1002	485	0	263336	262509	3376	4377	1.111E-73	243
NC_085131.1_10116925_10552554	cds6_Bombyx_Mori_cds-NP_001106733.1_len7071	44.900	894	466	0	274178	273333	3968	4861	1.934E-73	242
NC_085131.1_10116925_10552554	cds2_Bombyx_Mori_cds-NP_001106733.1_len2494	47.900	807	320	0	263315	262509	1388	2002	3.509E-72	238
NC_085131.1_10116925_10552554	cds2_Bombyx_Mori_cds-NP_001106733.1_len2494	36.200	1230	539	0	269633	268404	1157	2002	5.539E-72	246
NC_085131.1_10116925_10552554	cds6_Bombyx_Mori_cds-NP_001106733.1_len7071	42.600	969	463	0	269372	268404	3035	3841	2.590E-71	244
NC_085131.1_10116925_10552554	cds6_Bombyx_Mori_cds-NP_001106733.1_len7071	47.400	807	323	0	273947	273333	3035	3841	7.497E-71	235
NC_085131.1_10116925_10552554	cds2_Bombyx_Mori_cds-NP_001106733.1_len2494	62.700	555	200	0	269816	270352	2021	1467	9.478E-71	229
NC_085131.1_10116925_10552554	cds3_Bombyx_Mori_cds-NP_001106733.1_len4608	47.300	804	300	0	266354	267157	2968	2399	1.100E-70	233
NC_085131.1_10116925_10552554	cds4_Bombyx_Mori_cds-NP_001106733.1_len1549	46.900	798	299	0	269819	270382	1549	752	1.299E-70	229
NC_085131.1_10116925_10552554	cds4_Bombyx_Mori_cds-NP_001106733.1_len1549	32.400	1425	541	0	269828	268404	733	1533	1.648E-70	242
NC_085131.1_10116925_10552554	cds6_Bombyx_Mori_cds-NP_001106733.1_len7071	72.200	459	127	0	265301	264843	1049	1507	7.802E-70	225
NC_085131.1_10116925_10552554	cds2_Bombyx_Mori_cds-NP_001106733.1_len2494	68.700	489	153	0	273329	272841	2006	2494	1.929E-69	226
NC_085131.1_10116925_10552554	cds4_Bombyx_Mori_cds-NP_001106733.1_len1549	50.100	735	345	0	263201	262509	799	1533	2.550E-69	230
NC_085131.1_10116925_10552554	cds3_Bombyx_Mori_cds-NP_001106733.1_len4608	64.500	558	191	0	263666	264223	2968	2429	1.094E-68	239
NC_085131.1_10116925_10552554	cds3_Bombyx_Mori_cds-NP_001106733.1_len4608	72.600	447	122	0	270404	269958	2377	2823	2.087E-68	220
NC_085131.1_10116925_10552554	cds3_Bombyx_Mori_cds-NP_001106733.1_len4608	62.300	540	203	0	269813	270352	2395	1856	3.780E-68	222
NC_085131.1_10116925_10552554	cds3_Bombyx_Mori_cds-NP_001106733.1_len4608	62.300	555	202	0	273314	273868	2965	2429	9.140E-68	228
NC_085131.1_10116925_10552554	cds6_Bombyx_Mori_cds-NP_001106733.1_len7071	56.100	606	216	0	265796	265305	4256	4861	1.470E-67	219
NC_085131.1_10116925_10552554	cds6_Bombyx_Mori_cds-NP_001106733.1_len7071	43.600	879	380	0	268397	267519	4868	5542	5.072E-67	229
NC_085131.1_10116925_10552554	cds3_Bombyx_Mori_cds-NP_001106733.1_len4608	37.100	1065	515	0	263327	262509	1309	2373	1.350E-66	222
NC_085131.1_10116925_10552554	cds6_Bombyx_Mori_cds-NP_001106733.1_len7071	52.700	651	248	0	269855	270379	653	3	1.659E-66	217
NC_085131.1_10116925_10552554	cds2_Bombyx_Mori_cds-NP_001106733.1_len2494	37.500	1074	528	0	268256	267183	1157	2002	3.257E-66	227
NC_085131.1_10116925_10552554	cds3_Bombyx_Mori_cds-NP_001106733.1_len4608	48.700	714	277	0	269813	270352	4399	3686	8.019E-66	215
NC_085131.1_10116925_10552554	cds4_Bombyx_Mori_cds-NP_001106733.1_len1549	43.300	846	401	0	274178	273333	19	726	2.860E-65	218
NC_085131.1_10116925_10552554	cds4_Bombyx_Mori_cds-NP_001106733.1_len1549	44.200	828	405	0	271235	270408	1	726	5.556E-64	220
NC_085131.1_10116925_10552554	cds3_Bombyx_Mori_cds-NP_001106733.1_len4608	52.600	654	250	0	265697	266350	2926	2399	5.760E-64	218
NC_085131.1_10116925_10552554	cds3_Bombyx_Mori_cds-NP_001106733.1_len4608	61.800	540	206	0	270386	270925	2968	2429	7.573E-64	220
NC_085131.1_10116925_10552554	cds6_Bombyx_Mori_cds-NP_001106733.1_len7071	45.400	774	347	0	267179	266406	4865	5500	1.338E-63	213
NC_085131.1_10116925_10552554	cds6_Bombyx_Mori_cds-NP_001106733.1_len7071	55.500	606	218	0	262094	261489	554	1045	1.517E-63	216
NC_085131.1_10116925_10552554	cds6_Bombyx_Mori_cds-NP_001106733.1_len7071	60.300	528	195	0	269855	270382	4355	3864	1.700E-63	209
NC_085131.1_10116925_10552554	cds4_Bombyx_Mori_cds-NP_001106733.1_len1549	51.500	642	261	0	269813	270352	748	107	2.330E-63	208
NC_085131.1_10116925_10552554	cds3_Bombyx_Mandarina_cds-XP_028034730.1_len293	100.000	285	0	0	274933	274655	7	291	4.119E-63	222
NC_085131.1_10116925_10552554	cds3_Bombyx_Mori_cds-NP_001106733.1_len4608	46.000	738	291	0	269813	270352	1186	449	5.996E-63	207
NC_085131.1_10116925_10552554	cds6_Bombyx_Mori_cds-NP_001106733.1_len7071	36.500	1065	519	0	271472	270408	3023	3841	6.615E-63	217
NC_085131.1_10116925_10552554	cds3_Bombyx_Mori_cds-NP_001106733.1_len4608	46.500	732	365	0	261482	260799	2953	3684	1.662E-62	208
NC_085131.1_10116925_10552554	cds6_Bombyx_Mori_cds-NP_001106733.1_len7071	45.900	729	292	0	269813	270352	3860	3132	7.455E-62	204
NC_085131.1_10116925_10552554	cds3_Bombyx_Mori_cds-NP_001106733.1_len4608	61.800	525	193	0	267872	268378	2923	2399	8.905E-62	214
NC_085131.1_10116925_10552554	cds2_Bombyx_Mori_cds-NP_001106733.1_len2494	79.400	363	75	0	274544	274182	791	1153	1.427E-61	199
NC_085131.1_10116925_10552554	cds3_Bombyx_Mori_cds-NP_001106733.1_len4608	40.900	858	404	0	261482	260799	1171	2028	1.500E-61	205
NC_085131.1_10116925_10552554	cds2_Bombyx_Mandarina_cds-XP_028034730.1_len283	99.100	282	3	0	275053	275334	282	1	2.401E-61	199
NC_085131.1_10116925_10552554	cds3_Bombyx_Mori_cds-NP_001106733.1_len4608	60.500	528	194	0	261995	262486	2926	2399	3.132E-61	209
