cds5_Bombus_Impatiens_cds-XP_012240064.1_len542	cds4_Bombus_Impatiens_cds-XP_012240064.1_len1570	82.400	75	13	0	95	21	1494	1420	1.774E-10	45
cds5_Bombus_Impatiens_cds-XP_012240064.1_len542	cds4_Bombus_Impatiens_cds-XP_012240064.1_len1570	82.400	75	13	0	95	21	1359	1285	1.774E-10	45
cds5_Bombus_Impatiens_cds-XP_012240064.1_len542	cds4_Bombus_Impatiens_cds-XP_012240064.1_len1570	83.800	75	12	0	327	253	1444	1370	1.409E-09	46
cds5_Bombus_Impatiens_cds-XP_012240064.1_len542	cds4_Bombus_Impatiens_cds-XP_012240064.1_len1570	83.800	75	12	0	327	253	1309	1235	1.409E-09	46
cds5_Bombus_Impatiens_cds-XP_012240064.1_len542	cds4_Bombus_Impatiens_cds-XP_012240064.1_len1570	78.300	75	16	0	327	253	1174	1100	1.783E-08	43
cds5_Bombus_Impatiens_cds-XP_012240064.1_len542	cds4_Bombus_Impatiens_cds-XP_012240064.1_len1570	50.100	117	50	0	160	276	1022	1123	3.788E-08	40
cds5_Bombus_Impatiens_cds-XP_012240064.1_len542	cds5_Apis_Mellifera_cds-XP_006561846.2_len2979	50.900	96	45	0	142	234	1169	1264	4.716E-06	34
cds5_Bombus_Impatiens_cds-XP_012240064.1_len542	cds4_Bombus_Impatiens_cds-XP_012240064.1_len1570	47.000	102	49	0	346	447	1157	1249	8.103E-06	33
cds5_Halyomorpha_Halys_cds-XP_066907948.1_len709	cds5_Halyomorpha_Halys_cds-XP_066907948.1_len709	83.700	708	115	0	1	708	1	708	4.300E-133	410
cds5_Halyomorpha_Halys_cds-XP_066907948.1_len709	cds5_Halyomorpha_Halys_cds-XP_066907948.1_len709	100.000	477	0	0	3	479	3	479	4.990E-113	347
cds5_Halyomorpha_Halys_cds-XP_066907948.1_len709	cds5_Halyomorpha_Halys_cds-XP_066907948.1_len709	94.400	360	20	0	373	14	373	14	1.509E-76	240
cds5_Halyomorpha_Halys_cds-XP_066907948.1_len709	cds5_Halyomorpha_Halys_cds-XP_066907948.1_len709	100.000	219	0	0	543	325	543	325	8.394E-54	172
cds5_Halyomorpha_Halys_cds-XP_066907948.1_len709	cds5_Halyomorpha_Halys_cds-XP_066907948.1_len709	99.100	183	2	0	527	709	527	709	1.717E-39	130
cds5_Halyomorpha_Halys_cds-XP_066907948.1_len709	cds3_Halyomorpha_Halys_cds-XP_066907948.1_len567	50.100	375	176	0	343	696	6	380	1.258E-32	119
cds5_Halyomorpha_Halys_cds-XP_066907948.1_len709	cds5_Halyomorpha_Halys_cds-XP_066907948.1_len709	85.300	171	25	0	707	537	707	537	3.228E-30	103
cds5_Halyomorpha_Halys_cds-XP_066907948.1_len709	cds5_Halyomorpha_Halys_cds-XP_066907948.1_len709	100.000	99	0	0	687	589	687	589	4.073E-25	87
cds5_Halyomorpha_Halys_cds-XP_066907948.1_len709	cds5_Halyomorpha_Halys_cds-XP_066907948.1_len709	99.200	111	1	0	113	3	113	3	1.544E-22	80
cds5_Halyomorpha_Halys_cds-XP_066907948.1_len709	cds5_Halyomorpha_Halys_cds-XP_066907948.1_len709	85.900	123	17	0	533	411	533	411	6.332E-21	76
cds5_Halyomorpha_Halys_cds-XP_066907948.1_len709	cds5_Halyomorpha_Halys_cds-XP_066907948.1_len709	96.900	93	3	0	431	523	431	523	1.044E-17	66
cds5_Halyomorpha_Halys_cds-XP_066907948.1_len709	cds5_Halyomorpha_Halys_cds-XP_066907948.1_len709	93.100	96	7	0	598	503	598	503	2.087E-17	65
cds5_Halyomorpha_Halys_cds-XP_066907948.1_len709	cds5_Halyomorpha_Halys_cds-XP_066907948.1_len709	88.100	102	12	0	326	427	326	427	2.333E-17	65
cds5_Halyomorpha_Halys_cds-XP_066907948.1_len709	cds5_Halyomorpha_Halys_cds-XP_066907948.1_len709	83.900	105	17	0	603	707	603	707	8.815E-17	63
cds5_Halyomorpha_Halys_cds-XP_066907948.1_len709	cds2_Halyomorpha_Halys_cds-XP_066907948.1_len328	28.300	252	113	0	52	210	73	324	1.333E-05	38
cds7_Cotesia_Glomerata_cds-XP_044597749.1_len228	cds7_Cotesia_Glomerata_cds-XP_044597749.1_len228	90.600	228	21	0	1	228	1	228	8.399E-45	146
cds7_Cotesia_Glomerata_cds-XP_044597749.1_len228	cds7_Cotesia_Glomerata_cds-XP_044597749.1_len228	95.100	114	6	0	47	160	47	160	5.814E-22	78
cds7_Cotesia_Glomerata_cds-XP_044597749.1_len228	cds7_Cotesia_Glomerata_cds-XP_044597749.1_len228	95.700	99	4	0	69	167	69	167	9.143E-19	69
cds7_Cotesia_Glomerata_cds-XP_044597749.1_len228	cds7_Cotesia_Glomerata_cds-XP_044597749.1_len228	94.700	99	5	0	166	68	166	68	1.728E-18	68
cds8_Cotesia_Glomerata_cds-XP_044597749.1_len131	cds8_Cotesia_Glomerata_cds-XP_044597749.1_len131	100.000	129	0	0	130	2	130	2	2.703E-29	100
cds8_Cotesia_Glomerata_cds-XP_044597749.1_len131	cds8_Cotesia_Glomerata_cds-XP_044597749.1_len131	100.000	129	0	0	1	129	1	129	7.004E-29	98
cds8_Cotesia_Glomerata_cds-XP_044597749.1_len131	cds8_Cotesia_Glomerata_cds-XP_044597749.1_len131	90.800	93	8	0	105	13	105	13	3.469E-16	61
cds9_Cotesia_Glomerata_cds-XP_044597749.1_len171	cds9_Cotesia_Glomerata_cds-XP_044597749.1_len171	100.000	168	0	0	2	169	2	169	1.032E-36	122
cds9_Cotesia_Glomerata_cds-XP_044597749.1_len171	cds9_Cotesia_Glomerata_cds-XP_044597749.1_len171	100.000	102	0	0	103	2	103	2	1.124E-20	74
cds10_Cotesia_Glomerata_cds-XP_044597749.1_len166	cds10_Cotesia_Glomerata_cds-XP_044597749.1_len166	100.000	162	0	0	2	163	2	163	1.278E-36	121
cds10_Cotesia_Glomerata_cds-XP_044597749.1_len166	cds10_Cotesia_Glomerata_cds-XP_044597749.1_len166	97.900	96	2	0	121	26	121	26	1.189E-18	68
cds1_Homalodisca_Vitripennis_cds-XP_046674983.1_len134	cds1_Homalodisca_Vitripennis_cds-XP_046674983.1_len134	100.000	132	0	0	1	132	1	132	1.100E-29	101
cds1_Homalodisca_Vitripennis_cds-XP_046674983.1_len134	cds1_Homalodisca_Vitripennis_cds-XP_046674983.1_len134	100.000	117	0	0	127	11	127	11	3.237E-26	91
cds2_Homalodisca_Vitripennis_cds-XP_046674983.1_len3002	cds2_Homalodisca_Vitripennis_cds-XP_046674983.1_len3002	84.400	3000	468	0	2	3001	2	3001	0.000E+00	1744
cds2_Homalodisca_Vitripennis_cds-XP_046674983.1_len3002	cds2_Homalodisca_Vitripennis_cds-XP_046674983.1_len3002	100.000	837	0	0	2164	3000	2164	3000	2.018E-216	653
cds2_Homalodisca_Vitripennis_cds-XP_046674983.1_len3002	cds2_Homalodisca_Vitripennis_cds-XP_046674983.1_len3002	94.900	777	40	0	1821	2597	1821	2597	2.805E-170	518
cds2_Homalodisca_Vitripennis_cds-XP_046674983.1_len3002	cds2_Homalodisca_Vitripennis_cds-XP_046674983.1_len3002	100.000	537	0	0	1624	2160	1624	2160	2.467E-139	424
cds2_Homalodisca_Vitripennis_cds-XP_046674983.1_len3002	cds2_Homalodisca_Vitripennis_cds-XP_046674983.1_len3002	92.000	495	40	0	3002	2508	3002	2508	2.617E-103	320
cds2_Homalodisca_Vitripennis_cds-XP_046674983.1_len3002	cds2_Homalodisca_Vitripennis_cds-XP_046674983.1_len3002	83.500	519	85	0	1624	2142	2164	2682	3.602E-96	300
cds2_Homalodisca_Vitripennis_cds-XP_046674983.1_len3002	cds2_Homalodisca_Vitripennis_cds-XP_046674983.1_len3002	82.800	519	89	0	2164	2682	1624	2142	2.796E-93	297
cds2_Homalodisca_Vitripennis_cds-XP_046674983.1_len3002	cds2_Homalodisca_Vitripennis_cds-XP_046674983.1_len3002	94.400	429	24	0	1389	1817	1389	1817	7.718E-92	286
cds2_Homalodisca_Vitripennis_cds-XP_046674983.1_len3002	cds2_Homalodisca_Vitripennis_cds-XP_046674983.1_len3002	100.000	351	0	0	775	1125	775	1125	1.323E-90	280
cds2_Homalodisca_Vitripennis_cds-XP_046674983.1_len3002	cds2_Homalodisca_Vitripennis_cds-XP_046674983.1_len3002	91.500	378	32	0	1124	747	1124	747	1.611E-77	243
cds2_Homalodisca_Vitripennis_cds-XP_046674983.1_len3002	cds2_Homalodisca_Vitripennis_cds-XP_046674983.1_len3002	100.000	291	0	0	457	747	457	747	1.100E-71	225
cds2_Homalodisca_Vitripennis_cds-XP_046674983.1_len3002	cds2_Homalodisca_Vitripennis_cds-XP_046674983.1_len3002	100.000	282	0	0	154	435	154	435	1.188E-70	222
cds2_Homalodisca_Vitripennis_cds-XP_046674983.1_len3002	cds2_Homalodisca_Vitripennis_cds-XP_046674983.1_len3002	88.300	333	39	0	1964	1632	1964	1632	6.176E-65	206
cds2_Homalodisca_Vitripennis_cds-XP_046674983.1_len3002	cds2_Homalodisca_Vitripennis_cds-XP_046674983.1_len3002	65.700	399	133	0	1428	1817	1839	2237	1.395E-53	175
cds2_Homalodisca_Vitripennis_cds-XP_046674983.1_len3002	cds2_Homalodisca_Vitripennis_cds-XP_046674983.1_len3002	66.000	405	134	0	1833	2237	1422	1817	9.765E-53	179
cds2_Homalodisca_Vitripennis_cds-XP_046674983.1_len3002	cds2_Homalodisca_Vitripennis_cds-XP_046674983.1_len3002	100.000	213	0	0	1408	1620	1408	1620	4.254E-51	164
cds2_Homalodisca_Vitripennis_cds-XP_046674983.1_len3002	cds2_Homalodisca_Vitripennis_cds-XP_046674983.1_len3002	93.300	243	16	0	304	62	304	62	8.835E-50	161
cds2_Homalodisca_Vitripennis_cds-XP_046674983.1_len3002	cds2_Homalodisca_Vitripennis_cds-XP_046674983.1_len3002	93.300	240	16	0	2718	2957	2718	2957	4.090E-49	159
cds2_Homalodisca_Vitripennis_cds-XP_046674983.1_len3002	cds2_Homalodisca_Vitripennis_cds-XP_046674983.1_len3002	90.400	240	23	0	1619	1380	1619	1380	3.436E-47	153
cds2_Homalodisca_Vitripennis_cds-XP_046674983.1_len3002	cds2_Homalodisca_Vitripennis_cds-XP_046674983.1_len3002	93.900	228	14	0	1158	1385	1158	1385	7.276E-47	152
cds2_Homalodisca_Vitripennis_cds-XP_046674983.1_len3002	cds2_Homalodisca_Vitripennis_cds-XP_046674983.1_len3002	100.000	171	0	0	1234	1404	1234	1404	2.697E-43	141
cds2_Homalodisca_Vitripennis_cds-XP_046674983.1_len3002	cds2_Homalodisca_Vitripennis_cds-XP_046674983.1_len3002	100.000	177	0	0	1954	1778	1954	1778	1.424E-38	127
cds2_Homalodisca_Vitripennis_cds-XP_046674983.1_len3002	cds2_Homalodisca_Vitripennis_cds-XP_046674983.1_len3002	94.200	189	11	0	1376	1188	1376	1188	2.399E-38	127
cds2_Homalodisca_Vitripennis_cds-XP_046674983.1_len3002	cds2_Homalodisca_Vitripennis_cds-XP_046674983.1_len3002	100.000	171	0	0	1092	922	1092	922	4.566E-38	126
cds2_Homalodisca_Vitripennis_cds-XP_046674983.1_len3002	cds2_Homalodisca_Vitripennis_cds-XP_046674983.1_len3002	93.300	174	12	0	24	197	24	197	1.329E-34	116
cds2_Homalodisca_Vitripennis_cds-XP_046674983.1_len3002	cds2_Homalodisca_Vitripennis_cds-XP_046674983.1_len3002	88.700	177	20	0	2504	2328	2504	2328	4.576E-33	111
cds2_Homalodisca_Vitripennis_cds-XP_046674983.1_len3002	cds2_Homalodisca_Vitripennis_cds-XP_046674983.1_len3002	97.500	153	4	0	662	510	662	510	9.917E-32	107
cds2_Homalodisca_Vitripennis_cds-XP_046674983.1_len3002	cds2_Homalodisca_Vitripennis_cds-XP_046674983.1_len3002	95.800	156	7	0	326	171	326	171	1.045E-31	107
cds2_Homalodisca_Vitripennis_cds-XP_046674983.1_len3002	cds2_Homalodisca_Vitripennis_cds-XP_046674983.1_len3002	100.000	132	0	0	1	132	1	132	6.326E-31	104
cds2_Homalodisca_Vitripennis_cds-XP_046674983.1_len3002	cds2_Homalodisca_Vitripennis_cds-XP_046674983.1_len3002	100.000	135	0	0	513	379	513	379	1.728E-30	103
cds2_Homalodisca_Vitripennis_cds-XP_046674983.1_len3002	cds2_Homalodisca_Vitripennis_cds-XP_046674983.1_len3002	100.000	129	0	0	789	661	789	661	9.620E-29	98
cds2_Homalodisca_Vitripennis_cds-XP_046674983.1_len3002	cds2_Homalodisca_Vitripennis_cds-XP_046674983.1_len3002	100.000	117	0	0	2547	2431	2547	2431	1.466E-28	97
cds2_Homalodisca_Vitripennis_cds-XP_046674983.1_len3002	cds2_Homalodisca_Vitripennis_cds-XP_046674983.1_len3002	100.000	117	0	0	2367	2251	2367	2251	1.466E-28	97
cds2_Homalodisca_Vitripennis_cds-XP_046674983.1_len3002	cds2_Homalodisca_Vitripennis_cds-XP_046674983.1_len3002	76.500	183	41	0	1438	1611	2269	2451	5.544E-28	98
cds2_Homalodisca_Vitripennis_cds-XP_046674983.1_len3002	cds2_Homalodisca_Vitripennis_cds-XP_046674983.1_len3002	61.200	243	93	0	1910	1668	2747	2508	7.343E-28	100
cds2_Homalodisca_Vitripennis_cds-XP_046674983.1_len3002	cds2_Homalodisca_Vitripennis_cds-XP_046674983.1_len3002	95.300	138	6	0	309	446	309	446	1.963E-27	94
cds2_Homalodisca_Vitripennis_cds-XP_046674983.1_len3002	cds2_Homalodisca_Vitripennis_cds-XP_046674983.1_len3002	88.100	150	18	0	961	812	961	812	3.327E-27	94
cds2_Homalodisca_Vitripennis_cds-XP_046674983.1_len3002	cds2_Homalodisca_Vitripennis_cds-XP_046674983.1_len3002	100.000	117	0	0	2367	2251	2547	2431	3.505E-27	93
cds2_Homalodisca_Vitripennis_cds-XP_046674983.1_len3002	cds2_Homalodisca_Vitripennis_cds-XP_046674983.1_len3002	81.900	165	30	0	1456	1620	1636	1800	3.721E-27	95
cds2_Homalodisca_Vitripennis_cds-XP_046674983.1_len3002	cds2_Homalodisca_Vitripennis_cds-XP_046674983.1_len3002	100.000	117	0	0	2547	2431	2367	2251	9.087E-27	92
cds2_Homalodisca_Vitripennis_cds-XP_046674983.1_len3002	cds2_Homalodisca_Vitripennis_cds-XP_046674983.1_len3002	91.300	141	12	0	1359	1219	1359	1219	1.391E-26	92
cds2_Homalodisca_Vitripennis_cds-XP_046674983.1_len3002	cds2_Homalodisca_Vitripennis_cds-XP_046674983.1_len3002	100.000	126	0	0	1264	1139	1264	1139	1.466E-26	92
cds2_Homalodisca_Vitripennis_cds-XP_046674983.1_len3002	cds2_Homalodisca_Vitripennis_cds-XP_046674983.1_len3002	59.800	243	96	0	2747	2508	1910	1668	5.881E-26	97
cds2_Homalodisca_Vitripennis_cds-XP_046674983.1_len3002	cds2_Homalodisca_Vitripennis_cds-XP_046674983.1_len3002	82.500	165	29	0	1636	1800	1456	1620	1.812E-25	96
cds2_Homalodisca_Vitripennis_cds-XP_046674983.1_len3002	cds2_Homalodisca_Vitripennis_cds-XP_046674983.1_len3002	77.900	183	38	0	2269	2451	1438	1611	2.031E-25	100
cds2_Homalodisca_Vitripennis_cds-XP_046674983.1_len3002	cds2_Homalodisca_Vitripennis_cds-XP_046674983.1_len3002	96.800	117	4	0	1594	1478	1594	1478	3.511E-23	82
cds2_Homalodisca_Vitripennis_cds-XP_046674983.1_len3002	cds2_Homalodisca_Vitripennis_cds-XP_046674983.1_len3002	94.200	114	7	0	2601	2714	2601	2714	1.098E-21	78
cds2_Homalodisca_Vitripennis_cds-XP_046674983.1_len3002	cds2_Homalodisca_Vitripennis_cds-XP_046674983.1_len3002	100.000	105	0	0	1467	1363	1467	1363	1.282E-21	77
cds2_Homalodisca_Vitripennis_cds-XP_046674983.1_len3002	cds2_Homalodisca_Vitripennis_cds-XP_046674983.1_len3002	91.100	117	10	0	2084	1968	2084	1968	2.190E-21	77
cds2_Homalodisca_Vitripennis_cds-XP_046674983.1_len3002	cds2_Homalodisca_Vitripennis_cds-XP_046674983.1_len3002	90.200	117	11	0	2324	2208	2324	2208	4.136E-21	76
cds2_Homalodisca_Vitripennis_cds-XP_046674983.1_len3002	cds2_Homalodisca_Vitripennis_cds-XP_046674983.1_len3002	62.800	177	65	0	2504	2328	1844	1668	1.616E-20	76
cds2_Homalodisca_Vitripennis_cds-XP_046674983.1_len3002	cds2_Homalodisca_Vitripennis_cds-XP_046674983.1_len3002	65.400	174	60	0	1961	1788	2501	2328	2.624E-20	78
cds2_Homalodisca_Vitripennis_cds-XP_046674983.1_len3002	cds2_Homalodisca_Vitripennis_cds-XP_046674983.1_len3002	87.600	117	14	0	2324	2208	2504	2388	2.789E-20	74
cds2_Homalodisca_Vitripennis_cds-XP_046674983.1_len3002	cds2_Homalodisca_Vitripennis_cds-XP_046674983.1_len3002	99.900	99	0	0	99	1	99	1	7.171E-20	72
cds2_Homalodisca_Vitripennis_cds-XP_046674983.1_len3002	cds2_Homalodisca_Vitripennis_cds-XP_046674983.1_len3002	97.200	102	3	0	1774	1673	1774	1673	7.578E-20	72
cds2_Homalodisca_Vitripennis_cds-XP_046674983.1_len3002	cds2_Homalodisca_Vitripennis_cds-XP_046674983.1_len3002	87.600	117	14	0	2504	2388	2324	2208	7.928E-20	74
cds2_Homalodisca_Vitripennis_cds-XP_046674983.1_len3002	cds2_Homalodisca_Vitripennis_cds-XP_046674983.1_len3002	99.300	99	1	0	1194	1096	1194	1096	9.857E-20	72
cds2_Homalodisca_Vitripennis_cds-XP_046674983.1_len3002	cds2_Homalodisca_Vitripennis_cds-XP_046674983.1_len3002	67.400	159	52	0	1619	1461	1799	1641	1.595E-19	74
cds2_Homalodisca_Vitripennis_cds-XP_046674983.1_len3002	cds2_Homalodisca_Vitripennis_cds-XP_046674983.1_len3002	95.700	102	4	0	1954	1853	1774	1673	7.351E-19	71
cds2_Homalodisca_Vitripennis_cds-XP_046674983.1_len3002	cds2_Homalodisca_Vitripennis_cds-XP_046674983.1_len3002	91.200	105	9	0	434	330	434	330	7.428E-19	69
cds2_Homalodisca_Vitripennis_cds-XP_046674983.1_len3002	cds2_Homalodisca_Vitripennis_cds-XP_046674983.1_len3002	93.200	102	7	0	1774	1673	1954	1853	9.664E-19	69
cds2_Homalodisca_Vitripennis_cds-XP_046674983.1_len3002	cds2_Homalodisca_Vitripennis_cds-XP_046674983.1_len3002	66.800	159	52	0	1799	1641	1619	1461	1.164E-18	73
cds2_Homalodisca_Vitripennis_cds-XP_046674983.1_len3002	cds2_Homalodisca_Vitripennis_cds-XP_046674983.1_len3002	100.000	90	0	0	1054	965	1054	965	5.221E-18	66
cds2_Homalodisca_Vitripennis_cds-XP_046674983.1_len3002	cds2_Homalodisca_Vitripennis_cds-XP_046674983.1_len3002	60.400	165	65	0	2492	2328	2672	2508	9.378E-18	68
cds2_Homalodisca_Vitripennis_cds-XP_046674983.1_len3002	cds2_Homalodisca_Vitripennis_cds-XP_046674983.1_len3002	87.300	105	13	0	201	305	201	305	9.483E-18	66
cds2_Homalodisca_Vitripennis_cds-XP_046674983.1_len3002	cds2_Homalodisca_Vitripennis_cds-XP_046674983.1_len3002	78.500	117	25	0	2084	1968	2624	2508	2.232E-17	65
cds2_Homalodisca_Vitripennis_cds-XP_046674983.1_len3002	cds2_Homalodisca_Vitripennis_cds-XP_046674983.1_len3002	59.400	153	62	0	2504	2352	1604	1452	1.114E-15	62
cds2_Homalodisca_Vitripennis_cds-XP_046674983.1_len3002	cds2_Homalodisca_Vitripennis_cds-XP_046674983.1_len3002	58.500	159	64	0	1619	1461	2696	2541	1.165E-15	63
cds2_Homalodisca_Vitripennis_cds-XP_046674983.1_len3002	cds2_Homalodisca_Vitripennis_cds-XP_046674983.1_len3002	60.000	153	61	0	1604	1452	2504	2352	1.600E-15	63
cds2_Homalodisca_Vitripennis_cds-XP_046674983.1_len3002	cds2_Homalodisca_Vitripennis_cds-XP_046674983.1_len3002	57.000	174	74	0	2681	2508	2501	2328	1.617E-15	66
cds2_Homalodisca_Vitripennis_cds-XP_046674983.1_len3002	cds2_Homalodisca_Vitripennis_cds-XP_046674983.1_len3002	71.500	117	33	0	2084	1968	2444	2328	3.658E-15	59
cds2_Homalodisca_Vitripennis_cds-XP_046674983.1_len3002	cds2_Homalodisca_Vitripennis_cds-XP_046674983.1_len3002	70.200	117	35	0	2084	1968	1604	1488	9.524E-15	58
cds2_Homalodisca_Vitripennis_cds-XP_046674983.1_len3002	cds2_Homalodisca_Vitripennis_cds-XP_046674983.1_len3002	80.200	99	19	0	351	253	351	253	1.294E-14	57
cds2_Homalodisca_Vitripennis_cds-XP_046674983.1_len3002	cds2_Homalodisca_Vitripennis_cds-XP_046674983.1_len3002	76.300	117	27	0	2624	2508	2084	1968	1.927E-14	63
cds2_Homalodisca_Vitripennis_cds-XP_046674983.1_len3002	cds2_Homalodisca_Vitripennis_cds-XP_046674983.1_len3002	70.600	117	34	0	2444	2328	2084	1968	1.962E-14	58
cds2_Homalodisca_Vitripennis_cds-XP_046674983.1_len3002	cds2_Homalodisca_Vitripennis_cds-XP_046674983.1_len3002	57.900	159	65	0	2696	2541	1619	1461	4.875E-14	62
cds2_Homalodisca_Vitripennis_cds-XP_046674983.1_len3002	cds2_Homalodisca_Vitripennis_cds-XP_046674983.1_len3002	70.200	117	35	0	1604	1488	2084	1968	7.261E-14	58
cds2_Homalodisca_Vitripennis_cds-XP_046674983.1_len3002	cds2_Homalodisca_Vitripennis_cds-XP_046674983.1_len3002	67.100	117	38	0	1594	1478	1894	1778	8.890E-14	55
cds2_Homalodisca_Vitripennis_cds-XP_046674983.1_len3002	cds2_Homalodisca_Vitripennis_cds-XP_046674983.1_len3002	68.400	117	37	0	1894	1778	1594	1478	9.665E-14	56
cds2_Homalodisca_Vitripennis_cds-XP_046674983.1_len3002	cds2_Homalodisca_Vitripennis_cds-XP_046674983.1_len3002	66.700	117	39	0	2324	2208	1784	1668	1.223E-13	55
cds2_Homalodisca_Vitripennis_cds-XP_046674983.1_len3002	cds2_Homalodisca_Vitripennis_cds-XP_046674983.1_len3002	65.000	117	41	0	2084	1968	1844	1728	4.388E-13	53
cds2_Homalodisca_Vitripennis_cds-XP_046674983.1_len3002	cds2_Homalodisca_Vitripennis_cds-XP_046674983.1_len3002	64.100	117	42	0	2324	2208	2624	2508	8.311E-13	52
cds2_Homalodisca_Vitripennis_cds-XP_046674983.1_len3002	cds2_Homalodisca_Vitripennis_cds-XP_046674983.1_len3002	69.100	114	35	0	1961	1848	2321	2208	1.721E-12	55
cds2_Homalodisca_Vitripennis_cds-XP_046674983.1_len3002	cds2_Homalodisca_Vitripennis_cds-XP_046674983.1_len3002	65.400	117	40	0	1844	1728	2084	1968	8.317E-12	53
cds2_Homalodisca_Vitripennis_cds-XP_046674983.1_len3002	cds2_Homalodisca_Vitripennis_cds-XP_046674983.1_len3002	59.300	117	47	0	2324	2208	2084	1968	2.797E-11	48
cds2_Homalodisca_Vitripennis_cds-XP_046674983.1_len3002	cds2_Homalodisca_Vitripennis_cds-XP_046674983.1_len3002	58.900	117	48	0	2324	2208	1604	1488	3.852E-11	48
cds2_Homalodisca_Vitripennis_cds-XP_046674983.1_len3002	cds2_Homalodisca_Vitripennis_cds-XP_046674983.1_len3002	58.900	117	48	0	2084	1968	2324	2208	3.852E-11	48
cds2_Homalodisca_Vitripennis_cds-XP_046674983.1_len3002	cds2_Homalodisca_Vitripennis_cds-XP_046674983.1_len3002	68.500	96	30	0	1774	1679	1594	1499	5.527E-11	47
cds2_Homalodisca_Vitripennis_cds-XP_046674983.1_len3002	cds2_Homalodisca_Vitripennis_cds-XP_046674983.1_len3002	68.500	96	30	0	1594	1499	1774	1679	7.304E-11	47
cds2_Homalodisca_Vitripennis_cds-XP_046674983.1_len3002	cds2_Homalodisca_Vitripennis_cds-XP_046674983.1_len3002	66.300	117	38	0	1941	2057	2601	2714	1.192E-10	54
cds2_Homalodisca_Vitripennis_cds-XP_046674983.1_len3002	cds2_Homalodisca_Vitripennis_cds-XP_046674983.1_len3002	62.800	117	42	0	1521	1637	2601	2714	1.520E-10	51
cds2_Homalodisca_Vitripennis_cds-XP_046674983.1_len3002	cds2_Homalodisca_Vitripennis_cds-XP_046674983.1_len3002	58.400	117	48	0	1604	1488	2324	2208	3.902E-10	47
cds2_Homalodisca_Vitripennis_cds-XP_046674983.1_len3002	cds2_Homalodisca_Vitripennis_cds-XP_046674983.1_len3002	61.500	117	45	0	2624	2508	2324	2208	6.707E-10	50
cds2_Homalodisca_Vitripennis_cds-XP_046674983.1_len3002	cds2_Homalodisca_Vitripennis_cds-XP_046674983.1_len3002	30.900	153	80	0	1252	1404	796	912	9.259E-04	28
cds2_Homalodisca_Vitripennis_cds-XP_046674983.1_len3002	cds2_Homalodisca_Vitripennis_cds-XP_046674983.1_len3002	49.500	72	34	0	738	667	504	436	3.257E-03	25
cds2_Homalodisca_Vitripennis_cds-XP_046674983.1_len3002	cds3_Vespula_Vulgaris_cds-XP_050857650.1_len269	21.800	237	114	0	169	315	11	247	7.868E-02	24
cds2_Homalodisca_Vitripennis_cds-XP_046674983.1_len3002	cds2_Homalodisca_Vitripennis_cds-XP_046674983.1_len3002	23.800	198	118	0	529	726	820	975	8.433E-02	24
cds3_Homalodisca_Vitripennis_cds-XP_046674983.1_len143	cds3_Homalodisca_Vitripennis_cds-XP_046674983.1_len143	98.800	141	2	0	3	143	3	143	1.770E-29	100
cds3_Homalodisca_Vitripennis_cds-XP_046674983.1_len143	cds3_Homalodisca_Vitripennis_cds-XP_046674983.1_len143	95.200	141	7	0	142	2	142	2	4.231E-28	96
cds4_Homalodisca_Vitripennis_cds-XP_046674983.1_len150	cds4_Homalodisca_Vitripennis_cds-XP_046674983.1_len150	97.300	147	4	0	1	147	1	147	2.929E-30	103
cds4_Homalodisca_Vitripennis_cds-XP_046674983.1_len150	cds4_Homalodisca_Vitripennis_cds-XP_046674983.1_len150	93.000	132	9	0	149	18	149	18	2.843E-25	88
cds4_Homalodisca_Vitripennis_cds-XP_046674983.1_len150	cds4_Homalodisca_Vitripennis_cds-XP_046674983.1_len150	100.000	102	0	0	3	104	3	104	7.506E-24	83
cds2_Leptopilina_Boulardi_cds-XP_051157026.1_len6855	cds2_Leptopilina_Boulardi_cds-XP_051157026.1_len6855	97.100	6852	199	0	1	6852	1	6852	0.000E+00	4670
cds2_Leptopilina_Boulardi_cds-XP_051157026.1_len6855	cds2_Leptopilina_Boulardi_cds-XP_051157026.1_len6855	100.000	285	0	0	748	464	748	464	2.582E-64	203
cds2_Leptopilina_Boulardi_cds-XP_051157026.1_len6855	cds2_Leptopilina_Boulardi_cds-XP_051157026.1_len6855	86.800	285	37	0	3893	3609	3893	3609	7.066E-54	173
cds2_Leptopilina_Boulardi_cds-XP_051157026.1_len6855	cds2_Leptopilina_Boulardi_cds-XP_051157026.1_len6855	86.400	285	39	0	5429	5145	5429	5145	1.330E-53	173
cds2_Leptopilina_Boulardi_cds-XP_051157026.1_len6855	cds2_Leptopilina_Boulardi_cds-XP_051157026.1_len6855	85.200	285	42	0	5429	5145	3893	3609	1.217E-52	170
cds2_Leptopilina_Boulardi_cds-XP_051157026.1_len6855	cds2_Leptopilina_Boulardi_cds-XP_051157026.1_len6855	85.000	285	43	0	3893	3609	5429	5145	1.670E-52	169
cds2_Leptopilina_Boulardi_cds-XP_051157026.1_len6855	cds2_Leptopilina_Boulardi_cds-XP_051157026.1_len6855	100.000	213	0	0	1180	968	1180	968	3.005E-47	153
cds2_Leptopilina_Boulardi_cds-XP_051157026.1_len6855	cds2_Leptopilina_Boulardi_cds-XP_051157026.1_len6855	91.500	189	16	0	725	537	725	537	5.706E-37	123
