NC_060211.1_88691067_116863941	Plutella_xylostella|XM_038107387.2:73-13842	64.000	54	19	0	24931854	24931801	12469	12416	1.395E-02	26
NC_060211.1_88691067_116863941	Cydia_amplana|XM_063509091.1:104-1423	54.700	66	29	0	6453708	6453643	165	230	1.429E-02	26
NC_060211.1_88691067_116863941	Plutella_xylostella|XM_038107387.2:73-13842	62.000	57	19	0	15782245	15782295	6855	6911	1.429E-02	26
NC_060211.1_88691067_116863941	Plutella_xylostella|XM_038107387.2:73-13842	64.900	54	19	0	19716579	19716632	13403	13456	1.429E-02	26
NC_060211.1_88691067_116863941	Apis_mellifera|XM_006561783.3:172-4623	40.600	93	55	0	8928033	8928125	2010	2102	1.476E-02	25
NC_060211.1_88691067_116863941	Bombus	65.900	54	18	0	5820507	5820454	3459	3512	1.488E-02	27
NC_060211.1_88691067_116863941	Homalodisca_vitripennis|XM_046819027.1:1-3429	36.000	114	70	0	19350348	19350235	669	779	1.499E-02	26
NC_060211.1_88691067_116863941	Cotesia_glomerata|XM_044741814.1:33-2447	83.100	39	6	0	15768673	15768635	592	554	1.536E-02	25
NC_060211.1_88691067_116863941	Homalodisca_vitripennis|XM_046819027.1:1-3429	68.800	48	15	0	11309396	11309443	3276	3229	1.536E-02	25
NC_060211.1_88691067_116863941	Manduca_sexta|XM_037438226.1:635-8722	83.100	39	6	0	23377284	23377322	369	407	1.536E-02	25
NC_060211.1_88691067_116863941	Bombyx_mandarina|XM_028178929.1:1-1347	58.300	57	23	0	14964874	14964930	294	238	1.568E-02	25
NC_060211.1_88691067_116863941	Leptopilina_boulardi|XM_051301069.1:46-6993	53.800	72	33	0	2471284	2471355	5754	5683	1.629E-02	28
NC_060211.1_88691067_116863941	Leptopilina_boulardi|XM_051301069.1:46-6993	53.800	72	33	0	2471284	2471355	4218	4147	1.629E-02	28
NC_060211.1_88691067_116863941	Achroia_grisella|XM_059202286.1:1-14742	68.800	48	15	0	11197835	11197788	14304	14351	1.629E-02	25
NC_060211.1_88691067_116863941	Galleria_mellonella|XM_026905081.3:68-18064	72.900	45	11	0	24777729	24777773	3894	3935	1.629E-02	25
NC_060211.1_88691067_116863941	Galleria_mellonella|XM_026905081.3:68-18064	72.900	45	11	0	24777729	24777773	10191	10232	1.629E-02	25
NC_060211.1_88691067_116863941	Galleria_mellonella|XM_026905081.3:68-18064	72.900	45	11	0	24777729	24777773	11556	11597	1.629E-02	25
NC_060211.1_88691067_116863941	Galleria_mellonella|XM_026905081.3:68-18064	72.900	45	11	0	24777729	24777773	14190	14231	1.629E-02	25
NC_060211.1_88691067_116863941	Galleria_mellonella|XM_026905081.3:68-18064	72.900	45	11	0	24777729	24777773	7557	7598	1.629E-02	25
NC_060211.1_88691067_116863941	Bombyx_mandarina|XM_028178929.1:1-1347	57.600	60	20	0	17459111	17459170	159	112	1.647E-02	25
NC_060211.1_88691067_116863941	Bombyx_mori|NM_001113262.1:1-15792	57.600	60	20	0	17459111	17459170	159	112	1.647E-02	25
NC_060211.1_88691067_116863941	Vespula	100.000	24	0	0	22606055	22606032	615	638	1.669E-02	25
NC_060211.1_88691067_116863941	Homalodisca_vitripennis|XM_046819027.1:1-3429	81.700	39	7	0	10497351	10497313	1491	1529	1.669E-02	25
NC_060211.1_88691067_116863941	Bombus	67.700	48	15	0	3564190	3564143	1855	1808	1.669E-02	25
NC_060211.1_88691067_116863941	Galleria_mellonella|XM_026905081.3:68-18064	100.000	33	0	0	11240861	11240893	16242	16274	1.709E-02	26
NC_060211.1_88691067_116863941	Galleria_mellonella|XM_026905081.3:68-18064	100.000	33	0	0	11240861	11240893	14958	14990	1.709E-02	26
NC_060211.1_88691067_116863941	Bombus	64.900	54	18	0	26107159	26107209	3141	3194	1.722E-02	26
NC_060211.1_88691067_116863941	Vanessa_cardui|XM_047115316.1:60-13040	36.700	111	70	0	5161730	5161620	12858	12968	1.722E-02	26
NC_060211.1_88691067_116863941	Achroia_grisella|XM_059202286.1:1-14742	87.300	39	5	0	21972262	21972300	12207	12245	1.722E-02	26
NC_060211.1_88691067_116863941	Achroia_grisella|XM_059202286.1:1-14742	87.300	39	5	0	21972262	21972300	1014	1052	1.722E-02	26
NC_060211.1_88691067_116863941	Achroia_grisella|XM_059202286.1:1-14742	87.300	39	5	0	21972262	21972300	6048	6086	1.722E-02	26
NC_060211.1_88691067_116863941	Cotesia_glomerata|XM_044741814.1:33-2447	47.200	75	37	0	9264881	9264955	1461	1532	1.726E-02	25
NC_060211.1_88691067_116863941	Vespula	43.900	84	43	0	18056052	18055975	550	467	1.738E-02	25
NC_060211.1_88691067_116863941	Bombus	36.400	108	59	0	20809158	20809051	213	305	1.738E-02	25
NC_060211.1_88691067_116863941	Bombus	55.800	60	26	0	26062981	26062922	846	905	1.775E-02	25
NC_060211.1_88691067_116863941	Vanessa_cardui|XM_047115316.1:60-13040	76.300	42	10	0	2024416	2024457	10233	10274	1.775E-02	25
NC_060211.1_88691067_116863941	Vanessa_cardui|XM_047115316.1:60-13040	76.300	42	10	0	2024416	2024457	957	998	1.775E-02	25
NC_060211.1_88691067_116863941	Vanessa_cardui|XM_047115316.1:60-13040	76.300	42	10	0	2024416	2024457	2097	2138	1.775E-02	25
NC_060211.1_88691067_116863941	Vanessa_cardui|XM_047115316.1:60-13040	76.300	42	10	0	2024416	2024457	3237	3278	1.775E-02	25
NC_060211.1_88691067_116863941	Vanessa_cardui|XM_047115316.1:60-13040	76.300	42	10	0	2024416	2024457	4377	4418	1.775E-02	25
NC_060211.1_88691067_116863941	Vanessa_cardui|XM_047115316.1:60-13040	76.300	42	10	0	2024416	2024457	5517	5558	1.775E-02	25
NC_060211.1_88691067_116863941	Vanessa_cardui|XM_047115316.1:60-13040	76.300	42	10	0	2024416	2024457	6657	6698	1.775E-02	25
NC_060211.1_88691067_116863941	Vanessa_cardui|XM_047115316.1:60-13040	76.300	42	10	0	2024416	2024457	7797	7838	1.775E-02	25
NC_060211.1_88691067_116863941	Vanessa_cardui|XM_047115316.1:60-13040	76.300	42	10	0	2024416	2024457	8937	8978	1.775E-02	25
NC_060211.1_88691067_116863941	Vanessa_cardui|XM_047115316.1:60-13040	76.300	42	10	0	2024416	2024457	10443	10484	1.775E-02	25
NC_060211.1_88691067_116863941	Vanessa_cardui|XM_047115316.1:60-13040	76.300	42	10	0	2024416	2024457	11154	11195	1.775E-02	25
NC_060211.1_88691067_116863941	Vanessa_cardui|XM_047115316.1:60-13040	76.300	42	10	0	2024416	2024457	12294	12335	1.775E-02	25
NC_060211.1_88691067_116863941	Galleria_mellonella|XM_026905081.3:68-18064	53.600	63	29	0	13007012	13007074	5447	5509	1.775E-02	25
NC_060211.1_88691067_116863941	Bombus	100.000	27	0	0	19039876	19039850	1284	1258	1.796E-02	26
NC_060211.1_88691067_116863941	Bombus	100.000	27	0	0	19039682	19039656	1284	1258	1.796E-02	26
NC_060211.1_88691067_116863941	Plutella_xylostella|XM_038107387.2:73-13842	51.000	72	35	0	23828272	23828343	290	361	1.801E-02	26
NC_060211.1_88691067_116863941	Achroia_grisella|XM_059202286.1:1-14742	50.500	69	34	0	14578602	14578670	244	312	1.828E-02	25
NC_060211.1_88691067_116863941	Homalodisca_vitripennis|XM_046819027.1:1-3429	31.500	141	96	0	21278997	21278857	363	223	1.833E-02	27
NC_060211.1_88691067_116863941	Nilaparvata_lugens|XM_022330430.2:62-2614	74.100	45	11	0	2855558	2855602	1056	1100	1.833E-02	25
NC_060211.1_88691067_116863941	Bombus	66.600	57	19	0	23430768	23430824	231	287	1.835E-02	28
NC_060211.1_88691067_116863941	Plutella_xylostella|XM_038107387.2:73-13842	62.000	57	19	0	27132471	27132421	6855	6911	1.883E-02	26
NC_060211.1_88691067_116863941	Nilaparvata_lugens|XM_022330430.2:62-2614	81.700	39	7	0	18604288	18604250	1731	1769	1.887E-02	25
NC_060211.1_88691067_116863941	Homalodisca_vitripennis|XM_046819027.1:1-3429	55.800	60	26	0	2759964	2759905	186	245	1.887E-02	25
NC_060211.1_88691067_116863941	Homalodisca_vitripennis|XM_046819027.1:1-3429	55.800	60	26	0	2758851	2758792	186	245	1.887E-02	25
NC_060211.1_88691067_116863941	Bombus	76.300	42	10	0	11033900	11033859	3162	3203	1.887E-02	25
NC_060211.1_88691067_116863941	Bombus	65.200	51	17	0	24528686	24528636	205	155	1.934E-02	25
NC_060211.1_88691067_116863941	Achroia_grisella|XM_059202286.1:1-14742	52.400	66	31	0	3355079	3355014	624	689	1.934E-02	25
NC_060211.1_88691067_116863941	Achroia_grisella|XM_059202286.1:1-14742	52.400	66	31	0	3355079	3355014	1758	1823	1.934E-02	25
NC_060211.1_88691067_116863941	Achroia_grisella|XM_059202286.1:1-14742	52.400	66	31	0	3355079	3355014	2325	2390	1.934E-02	25
NC_060211.1_88691067_116863941	Achroia_grisella|XM_059202286.1:1-14742	52.400	66	31	0	3355079	3355014	2889	2954	1.934E-02	25
NC_060211.1_88691067_116863941	Achroia_grisella|XM_059202286.1:1-14742	52.400	66	31	0	3355079	3355014	3393	3458	1.934E-02	25
NC_060211.1_88691067_116863941	Achroia_grisella|XM_059202286.1:1-14742	52.400	66	31	0	3355079	3355014	5091	5156	1.934E-02	25
NC_060211.1_88691067_116863941	Achroia_grisella|XM_059202286.1:1-14742	52.400	66	31	0	3355079	3355014	6225	6290	1.934E-02	25
NC_060211.1_88691067_116863941	Homalodisca_vitripennis|XM_046819027.1:1-3429	57.600	60	24	0	8375208	8375149	3289	3345	2.034E-02	25
NC_060211.1_88691067_116863941	Homalodisca_vitripennis|XM_046819027.1:1-3429	54.400	63	24	0	8160152	8160205	3039	3101	2.045E-02	25
NC_060211.1_88691067_116863941	Manduca_sexta|XM_037438226.1:635-8722	100.000	30	0	0	13563463	13563492	3438	3467	2.085E-02	27
NC_060211.1_88691067_116863941	Manduca_sexta|XM_037438226.1:635-8722	100.000	30	0	0	13575117	13575146	3438	3467	2.085E-02	27
NC_060211.1_88691067_116863941	Nilaparvata_lugens|XM_022330430.2:62-2614	71.700	45	12	0	24184552	24184596	1947	1991	2.128E-02	25
NC_060211.1_88691067_116863941	Apis_mellifera|XM_006561783.3:172-4623	76.300	42	10	0	26496916	26496957	2272	2231	2.128E-02	25
NC_060211.1_88691067_116863941	Vanessa_cardui|XM_047115316.1:60-13040	76.300	42	10	0	12206189	12206148	11902	11861	2.128E-02	25
NC_060211.1_88691067_116863941	Vanessa_cardui|XM_047115316.1:60-13040	76.300	42	10	0	12206189	12206148	8545	8504	2.128E-02	25
NC_060211.1_88691067_116863941	Vanessa_cardui|XM_047115316.1:60-13040	76.300	42	10	0	12206189	12206148	7405	7364	2.128E-02	25
NC_060211.1_88691067_116863941	Vanessa_cardui|XM_047115316.1:60-13040	76.300	42	10	0	12206189	12206148	6265	6224	2.128E-02	25
NC_060211.1_88691067_116863941	Vanessa_cardui|XM_047115316.1:60-13040	76.300	42	10	0	12206189	12206148	5125	5084	2.128E-02	25
NC_060211.1_88691067_116863941	Vanessa_cardui|XM_047115316.1:60-13040	76.300	42	10	0	12206189	12206148	3985	3944	2.128E-02	25
NC_060211.1_88691067_116863941	Vanessa_cardui|XM_047115316.1:60-13040	76.300	42	10	0	12206189	12206148	2845	2804	2.128E-02	25
NC_060211.1_88691067_116863941	Vanessa_cardui|XM_047115316.1:60-13040	76.300	42	10	0	12206189	12206148	1705	1664	2.128E-02	25
NC_060211.1_88691067_116863941	Galleria_mellonella|XM_026905081.3:68-18064	84.500	39	6	0	6687997	6687959	3177	3215	2.141E-02	25
NC_060211.1_88691067_116863941	Galleria_mellonella|XM_026905081.3:68-18064	84.500	39	6	0	6687997	6687959	13716	13754	2.141E-02	25
NC_060211.1_88691067_116863941	Galleria_mellonella|XM_026905081.3:68-18064	84.500	39	6	0	6687997	6687959	16683	16721	2.141E-02	25
NC_060211.1_88691067_116863941	Nilaparvata_lugens|XM_022330430.2:62-2614	61.000	60	23	0	1943006	1942947	819	878	2.158E-02	27
NC_060211.1_88691067_116863941	Bombyx_mandarina|XM_028178929.1:1-1347	89.600	36	4	0	24823173	24823138	177	142	2.161E-02	25
NC_060211.1_88691067_116863941	Bombyx_mori|NM_001113262.1:1-15792	89.600	36	4	0	24823173	24823138	177	142	2.161E-02	25
NC_060211.1_88691067_116863941	Vespula	100.000	30	0	0	2157125	2157096	738	767	2.171E-02	24
NC_060211.1_88691067_116863941	Cydia_amplana|XM_063509091.1:104-1423	60.100	54	21	0	5912991	5913044	67	120	2.171E-02	24
NC_060211.1_88691067_116863941	Bombus	94.200	33	2	0	20289723	20289691	2475	2507	2.171E-02	24
NC_060211.1_88691067_116863941	Bombus	100.000	30	0	0	5552159	5552188	2610	2639	2.171E-02	24
NC_060211.1_88691067_116863941	Bombus	100.000	30	0	0	5552159	5552188	2745	2774	2.171E-02	24
NC_060211.1_88691067_116863941	Bombus	100.000	30	0	0	5552159	5552188	2880	2909	2.171E-02	24
NC_060211.1_88691067_116863941	Galleria_mellonella|XM_026905081.3:68-18064	66.600	48	16	0	4052934	4052981	14127	14174	2.171E-02	24
NC_060211.1_88691067_116863941	Galleria_mellonella|XM_026905081.3:68-18064	80.400	39	7	0	24519391	24519353	2664	2702	2.171E-02	24
NC_060211.1_88691067_116863941	Galleria_mellonella|XM_026905081.3:68-18064	80.400	39	7	0	24519391	24519353	4983	5021	2.171E-02	24
NC_060211.1_88691067_116863941	Galleria_mellonella|XM_026905081.3:68-18064	80.400	39	7	0	24519391	24519353	5619	5657	2.171E-02	24
NC_060211.1_88691067_116863941	Bombyx_mori|NM_001113262.1:1-15792	50.100	72	35	0	9308448	9308519	2107	2036	2.172E-02	26
NC_060211.1_88691067_116863941	Bombus	73.500	51	13	0	11501927	11501977	3465	3515	2.250E-02	28
NC_060211.1_88691067_116863941	Vespula	38.000	102	55	0	22425199	22425288	288	389	2.251E-02	25
NC_060211.1_88691067_116863941	Homalodisca_vitripennis|XM_046819027.1:1-3429	81.700	39	7	0	20590945	20590983	309	347	2.257E-02	25
NC_060211.1_88691067_116863941	Homalodisca_vitripennis|XM_046819027.1:1-3429	81.700	39	7	0	20619652	20619690	309	347	2.257E-02	25
NC_060211.1_88691067_116863941	Galleria_mellonella|XM_026905081.3:68-18064	45.800	81	38	0	3030662	3030591	698	778	2.274E-02	26
NC_060211.1_88691067_116863941	Vanessa_cardui|XM_047115316.1:60-13040	50.700	75	31	0	6980728	6980802	756	818	2.308E-02	27
NC_060211.1_88691067_116863941	Vanessa_cardui|XM_047115316.1:60-13040	50.700	75	31	0	6980728	6980802	1896	1958	2.308E-02	27
NC_060211.1_88691067_116863941	Vanessa_cardui|XM_047115316.1:60-13040	50.700	75	31	0	6980728	6980802	3036	3098	2.308E-02	27
NC_060211.1_88691067_116863941	Vanessa_cardui|XM_047115316.1:60-13040	50.700	75	31	0	6980728	6980802	4176	4238	2.308E-02	27
NC_060211.1_88691067_116863941	Vanessa_cardui|XM_047115316.1:60-13040	50.700	75	31	0	6980728	6980802	5316	5378	2.308E-02	27
NC_060211.1_88691067_116863941	Vanessa_cardui|XM_047115316.1:60-13040	50.700	75	31	0	6980728	6980802	6456	6518	2.308E-02	27
NC_060211.1_88691067_116863941	Vanessa_cardui|XM_047115316.1:60-13040	50.700	75	31	0	6980728	6980802	7596	7658	2.308E-02	27
NC_060211.1_88691067_116863941	Vanessa_cardui|XM_047115316.1:60-13040	50.700	75	31	0	6980728	6980802	8736	8798	2.308E-02	27
NC_060211.1_88691067_116863941	Vanessa_cardui|XM_047115316.1:60-13040	50.700	75	31	0	6980728	6980802	10032	10094	2.308E-02	27
NC_060211.1_88691067_116863941	Vanessa_cardui|XM_047115316.1:60-13040	50.700	75	31	0	6980728	6980802	10953	11015	2.308E-02	27
NC_060211.1_88691067_116863941	Vanessa_cardui|XM_047115316.1:60-13040	50.700	75	31	0	6980728	6980802	12093	12155	2.308E-02	27
NC_060211.1_88691067_116863941	Nilaparvata_lugens|XM_022330430.2:62-2614	52.800	63	29	0	7601278	7601340	745	683	2.312E-02	24
NC_060211.1_88691067_116863941	Nilaparvata_lugens|XM_022330430.2:62-2614	100.000	30	0	0	27634808	27634779	2503	2474	2.312E-02	24
NC_060211.1_88691067_116863941	Homalodisca_vitripennis|XM_046819027.1:1-3429	66.600	48	16	0	5774542	5774495	1611	1658	2.312E-02	24
NC_060211.1_88691067_116863941	Homalodisca_vitripennis|XM_046819027.1:1-3429	60.100	54	21	0	21278149	21278096	2893	2840	2.312E-02	24
NC_060211.1_88691067_116863941	Bombyx_mori|NM_001113262.1:1-15792	45.100	84	44	0	19780628	19780548	12726	12809	2.331E-02	26
NC_060211.1_88691067_116863941	Apis_mellifera|XM_006561783.3:172-4623	29.300	150	101	0	28004784	28004927	918	769	2.366E-02	25
NC_060211.1_88691067_116863941	Manduca_sexta|XM_037438226.1:635-8722	41.900	99	52	0	20887529	20887440	7309	7211	2.380E-02	28
NC_060211.1_88691067_116863941	Leptopilina_boulardi|XM_051301069.1:46-6993	58.400	60	25	0	14986804	14986745	5041	4982	2.380E-02	26
NC_060211.1_88691067_116863941	Leptopilina_boulardi|XM_051301069.1:46-6993	58.400	60	25	0	14986804	14986745	4729	4670	2.380E-02	26
NC_060211.1_88691067_116863941	Leptopilina_boulardi|XM_051301069.1:46-6993	58.400	60	25	0	14986804	14986745	3505	3446	2.380E-02	26
NC_060211.1_88691067_116863941	Leptopilina_boulardi|XM_051301069.1:46-6993	58.400	60	25	0	14986804	14986745	3193	3134	2.380E-02	26
NC_060211.1_88691067_116863941	Leptopilina_boulardi|XM_051301069.1:46-6993	58.400	60	25	0	14986804	14986745	2137	2078	2.380E-02	26
NC_060211.1_88691067_116863941	Cotesia_glomerata|XM_044741814.1:33-2447	54.400	63	28	0	18044837	18044899	2352	2290	2.408E-02	25
NC_060211.1_88691067_116863941	Manduca_sexta|XM_037438226.1:635-8722	59.200	57	23	0	10342023	10342079	3746	3802	2.408E-02	25
NC_060211.1_88691067_116863941	Manduca_sexta|XM_037438226.1:635-8722	59.200	57	23	0	10342023	10342079	629	685	2.408E-02	25
NC_060211.1_88691067_116863941	Manduca_sexta|XM_037438226.1:635-8722	59.200	57	23	0	10342023	10342079	6203	6259	2.408E-02	25
NC_060211.1_88691067_116863941	Nilaparvata_lugens|XM_022330430.2:62-2614	44.500	90	41	0	19437695	19437769	2053	1964	2.432E-02	27
NC_060211.1_88691067_116863941	Cotesia_glomerata|XM_044741814.1:33-2447	80.400	39	7	0	15080841	15080803	592	554	2.460E-02	24
NC_060211.1_88691067_116863941	Homalodisca_vitripennis|XM_046819027.1:1-3429	94.200	33	2	0	12740618	12740650	1623	1655	2.460E-02	24
NC_060211.1_88691067_116863941	Bombus	70.500	45	13	0	17247850	17247894	3312	3356	2.460E-02	24
NC_060211.1_88691067_116863941	Manduca_sexta|XM_037438226.1:635-8722	94.200	33	2	0	19851668	19851700	4882	4850	2.460E-02	24
NC_060211.1_88691067_116863941	Manduca_sexta|XM_037438226.1:635-8722	94.200	33	2	0	19851668	19851700	3901	3869	2.460E-02	24
NC_060211.1_88691067_116863941	Manduca_sexta|XM_037438226.1:635-8722	94.200	33	2	0	19851668	19851700	2260	2228	2.460E-02	24
NC_060211.1_88691067_116863941	Manduca_sexta|XM_037438226.1:635-8722	94.200	33	2	0	19851668	19851700	1276	1244	2.460E-02	24
NC_060211.1_88691067_116863941	Bombyx_mandarina|XM_028178929.1:1-1347	66.200	51	17	0	25456853	25456903	156	106	2.485E-02	25
NC_060211.1_88691067_116863941	Bombyx_mori|NM_001113262.1:1-15792	66.200	51	17	0	25456853	25456903	156	106	2.485E-02	25
NC_060211.1_88691067_116863941	Apis_mellifera|XM_006561783.3:172-4623	64.100	51	17	0	2521998	2522045	4374	4324	2.533E-02	25
NC_060211.1_88691067_116863941	Plutella_xylostella|XM_038107387.2:73-13842	41.500	87	49	0	8681585	8681671	11719	11636	2.533E-02	25
NC_060211.1_88691067_116863941	Plutella_xylostella|XM_038107387.2:73-13842	41.500	87	49	0	8681585	8681671	8215	8132	2.533E-02	25
NC_060211.1_88691067_116863941	Bombyx_mori|NM_001113262.1:1-15792	40.500	90	53	0	24159779	24159868	5778	5689	2.533E-02	25
NC_060211.1_88691067_116863941	Galleria_mellonella|XM_026905081.3:68-18064	50.500	69	34	0	26695959	26696027	2409	2477	2.539E-02	25
NC_060211.1_88691067_116863941	Galleria_mellonella|XM_026905081.3:68-18064	50.500	69	34	0	26695959	26696027	5364	5432	2.539E-02	25
NC_060211.1_88691067_116863941	Achroia_grisella|XM_059202286.1:1-14742	33.300	132	75	0	24121649	24121780	1188	1301	2.543E-02	27
NC_060211.1_88691067_116863941	Achroia_grisella|XM_059202286.1:1-14742	33.300	132	75	0	24121649	24121780	3954	4067	2.543E-02	27
NC_060211.1_88691067_116863941	Achroia_grisella|XM_059202286.1:1-14742	33.300	132	75	0	24121649	24121780	4518	4631	2.543E-02	27
NC_060211.1_88691067_116863941	Achroia_grisella|XM_059202286.1:1-14742	33.300	132	75	0	24121649	24121780	5655	5768	2.543E-02	27
NC_060211.1_88691067_116863941	Achroia_grisella|XM_059202286.1:1-14742	33.300	132	75	0	24121649	24121780	6786	6899	2.543E-02	27
NC_060211.1_88691067_116863941	Achroia_grisella|XM_059202286.1:1-14742	33.300	132	75	0	24121649	24121780	7350	7463	2.543E-02	27
NC_060211.1_88691067_116863941	Achroia_grisella|XM_059202286.1:1-14742	33.300	132	75	0	24121649	24121780	7917	8030	2.543E-02	27
NC_060211.1_88691067_116863941	Achroia_grisella|XM_059202286.1:1-14742	33.300	132	75	0	24121649	24121780	9048	9161	2.543E-02	27
NC_060211.1_88691067_116863941	Achroia_grisella|XM_059202286.1:1-14742	33.300	132	75	0	24121649	24121780	9603	9716	2.543E-02	27
NC_060211.1_88691067_116863941	Achroia_grisella|XM_059202286.1:1-14742	33.300	132	75	0	24121649	24121780	10170	10283	2.543E-02	27
NC_060211.1_88691067_116863941	Achroia_grisella|XM_059202286.1:1-14742	33.300	132	75	0	24121649	24121780	10737	10850	2.543E-02	27
NC_060211.1_88691067_116863941	Achroia_grisella|XM_059202286.1:1-14742	33.300	132	75	0	24121649	24121780	11310	11423	2.543E-02	27
NC_060211.1_88691067_116863941	Achroia_grisella|XM_059202286.1:1-14742	33.300	132	75	0	24121649	24121780	11877	11990	2.543E-02	27
NC_060211.1_88691067_116863941	Bombyx_mandarina|XM_028178929.1:1-1347	69.300	51	15	0	26593714	26593764	135	85	2.580E-02	27
NC_060211.1_88691067_116863941	Bombyx_mori|NM_001113262.1:1-15792	69.300	51	15	0	26593714	26593764	135	85	2.580E-02	27
NC_060211.1_88691067_116863941	Galleria_mellonella|XM_026905081.3:68-18064	80.100	42	8	0	815976	815935	3225	3266	2.602E-02	26
NC_060211.1_88691067_116863941	Nilaparvata_lugens|XM_022330430.2:62-2614	51.000	72	35	0	17510458	17510387	237	308	2.631E-02	26
NC_060211.1_88691067_116863941	Achroia_grisella|XM_059202286.1:1-14742	38.100	105	64	0	24631472	24631368	13785	13681	2.631E-02	26
NC_060211.1_88691067_116863941	Apis_mellifera|XM_006561783.3:172-4623	56.700	60	26	0	16063324	16063265	4411	4352	2.675E-02	25
NC_060211.1_88691067_116863941	Galleria_mellonella|XM_026905081.3:68-18064	47.200	75	39	0	24784555	24784629	12616	12542	2.675E-02	25
NC_060211.1_88691067_116863941	Galleria_mellonella|XM_026905081.3:68-18064	47.200	75	39	0	24784555	24784629	8617	8543	2.675E-02	25
NC_060211.1_88691067_116863941	Cydia_amplana|XM_063509091.1:104-1423	71.700	45	12	0	8724259	8724303	1131	1087	2.680E-02	25
NC_060211.1_88691067_116863941	Galleria_mellonella|XM_026905081.3:68-18064	81.700	39	7	0	5745346	5745308	3891	3929	2.680E-02	25
NC_060211.1_88691067_116863941	Galleria_mellonella|XM_026905081.3:68-18064	81.700	39	7	0	5745346	5745308	10188	10226	2.680E-02	25
NC_060211.1_88691067_116863941	Galleria_mellonella|XM_026905081.3:68-18064	81.700	39	7	0	5745346	5745308	11553	11591	2.680E-02	25
NC_060211.1_88691067_116863941	Galleria_mellonella|XM_026905081.3:68-18064	81.700	39	7	0	5745346	5745308	14187	14225	2.680E-02	25
NC_060211.1_88691067_116863941	Galleria_mellonella|XM_026905081.3:68-18064	81.700	39	7	0	5745346	5745308	7554	7592	2.680E-02	25
NC_060211.1_88691067_116863941	Galleria_mellonella|XM_026905081.3:68-18064	39.500	93	54	0	10701846	10701935	5650	5558	2.680E-02	25
NC_060211.1_88691067_116863941	Achroia_grisella|XM_059202286.1:1-14742	64.000	54	19	0	24921074	24921021	12766	12819	2.718E-02	26
NC_060211.1_88691067_116863941	Apis_mellifera|XM_006561783.3:172-4623	39.800	99	55	0	13209767	13209859	2838	2936	2.736E-02	26
NC_060211.1_88691067_116863941	Achroia_grisella|XM_059202286.1:1-14742	53.200	66	30	0	12426388	12426453	14367	14302	2.736E-02	25
NC_060211.1_88691067_116863941	Apis_mellifera|XM_006561783.3:172-4623	33.100	117	64	0	19236514	19236609	2533	2417	2.778E-02	24
NC_060211.1_88691067_116863941	Bombus	100.000	27	0	0	27144348	27144322	1394	1368	2.817E-02	25
NC_060211.1_88691067_116863941	Galleria_mellonella|XM_026905081.3:68-18064	56.900	63	27	0	19191155	19191093	8311	8249	2.844E-02	26
NC_060211.1_88691067_116863941	Homalodisca_vitripennis|XM_046819027.1:1-3429	41.600	90	47	0	12918148	12918228	957	1046	2.868E-02	25
NC_060211.1_88691067_116863941	Achroia_grisella|XM_059202286.1:1-14742	78.900	42	9	0	3006400	3006441	12411	12452	2.868E-02	25
NC_060211.1_88691067_116863941	Apis_mellifera|XM_006561783.3:172-4623	28.800	165	100	0	4144814	4144954	226	62	2.877E-02	27
NC_060211.1_88691067_116863941	Manduca_sexta|XM_037438226.1:635-8722	63.100	51	18	0	16746269	16746319	3624	3674	2.949E-02	24
NC_060211.1_88691067_116863941	Plutella_xylostella|XM_038107387.2:73-13842	72.100	48	13	0	11706648	11706601	11618	11665	2.955E-02	26
NC_060211.1_88691067_116863941	Manduca_sexta|XM_037438226.1:635-8722	45.800	81	43	0	2641741	2641821	7374	7294	2.960E-02	26
NC_060211.1_88691067_116863941	Manduca_sexta|XM_037438226.1:635-8722	45.800	81	43	0	2641741	2641821	5940	5860	2.960E-02	26
NC_060211.1_88691067_116863941	Manduca_sexta|XM_037438226.1:635-8722	45.800	81	43	0	2641741	2641821	5448	5368	2.960E-02	26
NC_060211.1_88691067_116863941	Leptopilina_boulardi|XM_051301069.1:46-6993	68.800	48	15	0	4890222	4890269	448	401	2.964E-02	25
NC_060211.1_88691067_116863941	Vanessa_cardui|XM_047115316.1:60-13040	33.400	120	75	0	8382149	8382030	244	131	2.964E-02	25
NC_060211.1_88691067_116863941	Bombyx_mori|NM_001113262.1:1-15792	68.800	48	15	0	6599807	6599854	15700	15747	2.964E-02	25
NC_060211.1_88691067_116863941	Achroia_grisella|XM_059202286.1:1-14742	55.800	60	26	0	10025655	10025596	71	12	2.995E-02	25
NC_060211.1_88691067_116863941	Galleria_mellonella|XM_026905081.3:68-18064	55.800	60	26	0	10025655	10025596	71	12	2.995E-02	25
NC_060211.1_88691067_116863941	Galleria_mellonella|XM_026905081.3:68-18064	28.600	156	109	0	27179682	27179530	3573	3728	3.004E-02	25
NC_060211.1_88691067_116863941	Galleria_mellonella|XM_026905081.3:68-18064	28.600	156	109	0	27179682	27179530	9870	10025	3.004E-02	25
NC_060211.1_88691067_116863941	Galleria_mellonella|XM_026905081.3:68-18064	28.600	156	109	0	27179682	27179530	13869	14024	3.004E-02	25
NC_060211.1_88691067_116863941	Bombyx_mandarina|XM_028178929.1:1-1347	100.000	33	0	0	5240806	5240838	347	379	3.086E-02	26
